time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
55.0,0,691.5004303284554,1.5,0.0,11.872532823534728,0.008658978747289992,0.0,False,False,True,True,,,,,,,,,False,False
55.0,1,661.3384689886863,1.5,0.0,11.880792436865214,-0.011580631199898214,0.0,False,True,False,False,690.3132636358894,11.87166692566,690.3132636358894,11.87166692566,,,690.6208257185103,12.008974652017548,False,False
55.0,2,631.628792608279,1.5,0.0,11.827642599726001,0.025411398149944142,0.0,False,True,False,False,690.3132636358894,11.87166692566,690.3132636358894,11.87166692566,,,690.6208257185103,12.008974652017548,False,False
55.0,3,602.4825727102689,1.5,0.0,11.714411424212248,0.049150861040984026,0.0,False,True,False,False,690.3132636358894,11.87166692566,690.3132636358894,11.87166692566,,,690.6208257185103,12.008974652017548,False,False
55.0,4,573.9396869667812,1.5,0.0,11.568466634695405,0.06711945974088862,0.0,False,True,False,False,690.3132636358894,11.87166692566,690.3132636358894,11.87166692566,,,690.6208257185103,12.008974652017548,False,False
55.1,0,692.6876836108089,1.5,0.0,11.870976051180808,-0.015567723539207948,0.0,False,False,True,True,,,,,,,,,False,False
55.1,1,662.5265482323728,1.5,0.0,11.880059584164368,-0.007328527008458789,0.0,False,True,False,False,691.5004303284554,11.872532823534728,691.5004303284554,11.872532823534728,,,691.821723183712,12.008974652017548,False,False
55.1,2,632.8115568682516,1.5,0.0,11.82947808492864,0.018354852026392112,0.0,False,True,False,False,691.5004303284554,11.872532823534728,691.5004303284554,11.872532823534728,,,691.821723183712,12.008974652017548,False,False
55.1,3,603.6540138526901,1.5,0.0,11.719339585011925,0.04928160799677945,0.0,False,True,False,False,691.5004303284554,11.872532823534728,691.5004303284554,11.872532823534728,,,691.821723183712,12.008974652017548,False,False
55.1,4,575.0965336302507,1.5,0.0,11.57517489440765,0.06708259712245472,0.0,False,True,False,False,691.5004303284554,11.872532823534728,691.5004303284554,11.872532823534728,,,691.821723183712,12.008974652017548,False,False
55.2,0,693.874781215927,1.5,0.0,11.882653871797405,0.11677820616598074,0.0,False,False,True,True,,,,,,,,,False,False
55.2,1,663.7145541907892,1.5,0.0,11.87942831264143,-0.006312715229370207,0.0,False,True,False,False,692.6876836108089,11.870976051180808,692.6876836108089,11.870976051180808,,,693.0226206489137,12.008974652017548,False,False
55.2,2,633.9945046767444,1.5,0.0,11.831032179004898,0.015540940762582561,0.0,False,True,False,False,692.6876836108089,11.870976051180808,692.6876836108089,11.870976051180808,,,693.0226206489137,12.008974652017548,False,False
55.2,3,604.8259478111913,1.5,0.0,11.723985045644348,0.04645460632423028,0.0,False,True,False,False,692.6876836108089,11.870976051180808,692.6876836108089,11.870976051180808,,,693.0226206489137,12.008974652017548,False,False
55.2,4,576.2540511196916,1.5,0.0,11.581865052110588,0.06690157702937771,0.0,False,True,False,False,692.6876836108089,11.870976051180808,692.6876836108089,11.870976051180808,,,693.0226206489137,12.008974652017548,False,False
55.300000000000004,0,695.0630466031067,1.5,0.0,11.885198080230417,0.025442084330121312,0.0,False,False,True,True,,,,,,,,,False,False
55.300000000000004,1,664.9024970220534,1.5,0.0,11.881885190139771,0.02456877498341474,0.0,False,True,False,False,693.874781215927,11.882653871797405,693.874781215927,11.882653871797405,,,694.2235181141154,12.008974652017548,False,False
55.300000000000004,2,635.1776078946449,1.5,0.0,11.832568471348186,0.015362923432878425,0.0,False,True,False,False,693.874781215927,11.882653871797405,693.874781215927,11.882653871797405,,,694.2235181141154,12.008974652017548,False,False
55.300000000000004,3,605.9983463157557,1.5,0.0,11.72835355705542,0.043685114110732316,0.0,False,True,False,False,693.874781215927,11.882653871797405,693.874781215927,11.882653871797405,,,694.2235181141154,12.008974652017548,False,False
55.300000000000004,4,577.4122376249026,1.5,0.0,11.588431350033472,0.06566297922883813,0.0,False,True,False,False,693.874781215927,11.882653871797405,693.874781215927,11.882653871797405,,,694.2235181141154,12.008974652017548,False,False
55.400000000000006,0,696.2515664111297,1.5,0.0,11.888574106851168,0.03376026620752022,0.0,False,False,True,True,,,,,,,,,False,False
55.400000000000006,1,666.0906855410674,1.5,0.0,11.88381675941992,0.019315692801499102,0.0,False,True,False,False,695.0630466031067,11.885198080230417,695.0630466031067,11.885198080230417,,,695.4244155793172,12.008974652017548,False,False
55.400000000000006,2,636.3608647417797,1.5,0.0,11.834834299950387,0.022658286022018338,0.0,False,True,False,False,695.0630466031067,11.885198080230417,695.0630466031067,11.885198080230417,,,695.4244155793172,12.008974652017548,False,False
55.400000000000006,3,607.1711816714612,1.5,0.0,11.732573315769569,0.04219758714148972,0.0,False,True,False,False,695.0630466031067,11.885198080230417,695.0630466031067,11.885198080230417,,,695.4244155793172,12.008974652017548,False,False
55.400000000000006,4,578.571080759906,1.5,0.0,11.594825084771399,0.06393734737927154,0.0,False,True,False,False,695.0630466031067,11.885198080230417,695.0630466031067,11.885198080230417,,,695.4244155793172,12.008974652017548,False,False
55.5,0,697.4404238218149,1.5,0.0,11.884455337189943,-0.04118769661224674,0.0,False,False,True,True,,,,,,,,,False,False
55.5,1,667.2790672170094,1.5,0.0,11.88381675941992,0.0,0.0,False,True,False,False,696.2515664111297,11.888574106851168,696.2515664111297,11.888574106851168,,,696.6253130445189,12.008974652017548,False,False
55.5,2,637.5443481717747,1.5,0.0,11.837320608268655,0.024863083182682523,0.0,False,True,False,False,696.2515664111297,11.888574106851168,696.2515664111297,11.888574106851168,,,696.6253130445189,12.008974652017548,False,False
55.5,3,608.3444390030381,1.5,0.0,11.736884153948742,0.04310838179171905,0.0,False,True,False,False,696.2515664111297,11.888574106851168,696.2515664111297,11.888574106851168,,,696.6253130445189,12.008974652017548,False,False
55.5,4,579.7305632683831,1.5,0.0,11.601073982555421,0.062488977840222455,0.0,False,True,False,False,696.2515664111297,11.888574106851168,696.2515664111297,11.888574106851168,,,696.6253130445189,12.008974652017548,False,False
55.6,0,698.6288693555339,1.5,0.0,11.879579274949217,-0.048760622407249356,0.0,False,False,True,True,,,,,,,,,False,False
55.6,1,668.4674488929513,1.5,0.0,11.883833349474017,0.00016590054096972244,0.0,False,True,False,False,697.4404238218149,11.884455337189943,697.4404238218149,11.884455337189943,,,697.8262105097206,12.008974652017548,False,False
55.6,2,638.7280802326015,1.5,0.0,11.839278105582824,0.01957497314168995,0.0,False,True,False,False,697.4404238218149,11.884455337189943,697.4404238218149,11.884455337189943,,,697.8262105097206,12.008974652017548,False,False
55.6,3,609.518127418433,1.5,0.0,11.741265467389411,0.043813134406692454,0.0,False,True,False,False,697.4404238218149,11.884455337189943,697.4404238218149,11.884455337189943,,,697.8262105097206,12.008974652017548,False,False
55.6,4,580.8906706666386,1.5,0.0,11.607258322710006,0.06184340154584529,0.0,False,True,False,False,697.4404238218149,11.884455337189943,697.4404238218149,11.884455337189943,,,697.8262105097206,12.008974652017548,False,False
55.7,0,699.8168272830288,1.5,0.0,11.87525369307102,-0.043255818781962094,0.0,False,False,True,True,,,,,,,,,False,False
55.7,1,669.6558322278987,1.5,0.0,11.882728377234654,-0.011049722393631563,0.0,False,True,False,False,698.6288693555339,11.879579274949217,698.6288693555339,11.879579274949217,,,699.0271079749223,12.008974652017548,False,False
55.7,2,639.9120080431599,1.5,0.0,11.84089536941938,0.01617263836555829,0.0,False,True,False,False,698.6288693555339,11.879579274949217,698.6288693555339,11.879579274949217,,,699.0271079749223,12.008974652017548,False,False
55.7,3,610.692253965172,1.5,0.0,11.745482174260939,0.04216706871527836,0.0,False,True,False,False,698.6288693555339,11.879579274949217,698.6288693555339,11.879579274949217,,,699.0271079749223,12.008974652017548,False,False
55.7,4,582.0513964989096,1.5,0.0,11.613408622760494,0.06150300050487311,0.0,False,True,False,False,698.6288693555339,11.879579274949217,698.6288693555339,11.879579274949217,,,699.0271079749223,12.008974652017548,False,False
55.800000000000004,0,701.0043526523359,1.5,0.0,11.879198214494803,0.039445214237829686,0.0,False,False,True,True,,,,,,,,,False,False
55.800000000000004,1,670.8441050656222,1.5,0.0,11.882728377234654,0.0,0.0,False,True,False,False,699.8168272830288,11.87525369307102,699.8168272830288,11.87525369307102,,,700.228005440124,12.008974652017548,False,False
55.800000000000004,2,641.0960975801017,1.5,0.0,11.84089536941938,0.0,0.0,False,True,False,False,699.8168272830288,11.87525369307102,699.8168272830288,11.87525369307102,,,700.228005440124,12.008974652017548,False,False
55.800000000000004,3,611.8668021825981,1.5,0.0,11.749465182536364,0.03983008275424008,0.0,False,True,False,False,699.8168272830288,11.87525369307102,699.8168272830288,11.87525369307102,,,700.228005440124,12.008974652017548,False,False
55.800000000000004,4,583.2127373611856,1.5,0.0,11.61946871763744,0.06060094876946433,0.0,False,True,False,False,699.8168272830288,11.87525369307102,699.8168272830288,11.87525369307102,,,700.228005440124,12.008974652017548,False,False
55.900000000000006,0,702.1922724737854,1.5,0.0,11.8749883696866,-0.0420984480820263,0.0,False,False,True,True,,,,,,,,,False,False
55.900000000000006,1,672.0323779033457,1.5,0.0,11.882140836249436,-0.005875409852179992,0.0,False,True,False,False,701.0043526523359,11.879198214494803,701.0043526523359,11.879198214494803,,,701.4289029053257,12.008974652017548,False,False
55.900000000000006,2,642.2801871170436,1.5,0.0,11.842976139174112,0.020807697547329737,0.0,False,True,False,False,701.0043526523359,11.879198214494803,701.0043526523359,11.879198214494803,,,701.4289029053257,12.008974652017548,False,False
55.900000000000006,3,613.0417487008517,1.5,0.0,11.752925077447234,0.03459894910870384,0.0,False,True,False,False,701.0043526523359,11.879198214494803,701.0043526523359,11.879198214494803,,,701.4289029053257,12.008974652017548,False,False
55.900000000000006,4,584.3746842329493,1.5,0.0,11.625387715169506,0.059189975320644954,0.0,False,True,False,False,701.0043526523359,11.879198214494803,701.0043526523359,11.879198214494803,,,701.4289029053257,12.008974652017548,False,False
56.0,0,703.379771310754,1.5,0.0,11.877886118255564,0.028977485689641293,0.0,False,False,True,True,,,,,,,,,False,False
56.0,1,673.2205919869707,1.5,0.0,11.882140836249436,0.0,0.0,False,True,False,False,702.1922724737854,11.8749883696866,702.1922724737854,11.8749883696866,,,702.6298003705274,12.008974652017548,False,False
56.0,2,643.4644847309611,1.5,0.0,11.844904788511972,0.01928649337859149,0.0,False,True,False,False,702.1922724737854,11.8749883696866,702.1922724737854,11.8749883696866,,,702.6298003705274,12.008974652017548,False,False
56.0,3,614.2170412085965,1.5,0.0,11.756595387291057,0.036703098438229366,0.0,False,True,False,False,702.1922724737854,11.8749883696866,702.1922724737854,11.8749883696866,,,702.6298003705274,12.008974652017548,False,False
56.0,4,585.5372230044663,1.5,0.0,11.631082533736548,0.056948185670417865,0.0,False,True,False,False,702.1922724737854,11.8749883696866,702.1922724737854,11.8749883696866,,,702.6298003705274,12.008974652017548,False,False
56.1,0,704.5675599225796,1.5,0.0,11.898640126242018,0.2075400798645439,0.0,False,False,True,True,,,,,,,,,False,False
56.1,1,674.4088060705957,1.5,0.0,11.881478857967473,-0.006619782819626447,0.0,False,True,False,False,703.379771310754,11.877886118255564,703.379771310754,11.877886118255564,,,703.8306978357291,12.008974652017548,False,False
56.1,2,644.6489752098123,1.5,0.0,11.844904788511972,0.0,0.0,False,True,False,False,703.379771310754,11.877886118255564,703.379771310754,11.877886118255564,,,703.8306978357291,12.008974652017548,False,False
56.1,3,615.3927007473255,1.5,0.0,11.760394252134294,0.03798864843236708,0.0,False,True,False,False,703.379771310754,11.877886118255564,703.379771310754,11.877886118255564,,,703.8306978357291,12.008974652017548,False,False
56.1,4,586.70033125784,1.5,0.0,11.63669252733868,0.056099936021317375,0.0,False,True,False,False,703.379771310754,11.877886118255564,703.379771310754,11.877886118255564,,,703.8306978357291,12.008974652017548,False,False
56.2,0,705.7574239352037,1.5,0.0,11.907351373276335,0.08711247034316924,0.0,False,False,True,True,,,,,,,,,False,False
56.2,1,675.5969539563924,1.5,0.0,11.886059709021993,0.04580851054520853,0.0,False,True,False,False,704.5675599225796,11.898640126242018,704.5675599225796,11.898640126242018,,,705.0315953009308,12.008974652017548,False,False
56.2,2,645.8334656886635,1.5,0.0,11.846865809870353,0.019610213583817124,0.0,False,True,False,False,704.5675599225796,11.898640126242018,704.5675599225796,11.898640126242018,,,705.0315953009308,12.008974652017548,False,False
56.2,3,616.5687401725389,1.5,0.0,11.763697078558438,0.0330282642414518,0.0,False,True,False,False,704.5675599225796,11.898640126242018,704.5675599225796,11.898640126242018,,,705.0315953009308,12.008974652017548,False,False
56.2,4,587.8640005105739,1.5,0.0,11.64228816683577,0.055956394970908256,0.0,False,True,False,False,704.5675599225796,11.898640126242018,704.5675599225796,11.898640126242018,,,705.0315953009308,12.008974652017548,False,False
56.300000000000004,0,706.9481590725313,1.5,0.0,11.904091137954657,-0.03260235321678411,0.0,False,False,True,True,,,,,,,,,False,False
56.300000000000004,1,676.7855599272947,1.5,0.0,11.886059709021993,0.0,0.0,False,True,False,False,705.7574239352037,11.907351373276335,705.7574239352037,11.907351373276335,,,706.2324927661325,12.008974652017548,False,False
56.300000000000004,2,647.0181522696506,1.5,0.0,11.849833214201398,0.029674043310447543,0.0,False,True,False,False,705.7574239352037,11.907351373276335,705.7574239352037,11.907351373276335,,,706.2324927661325,12.008974652017548,False,False
56.300000000000004,3,617.7451098803948,1.5,0.0,11.767121703756526,0.03424625198088035,0.0,False,True,False,False,705.7574239352037,11.907351373276335,705.7574239352037,11.907351373276335,,,706.2324927661325,12.008974652017548,False,False
56.300000000000004,4,589.0282293272575,1.5,0.0,11.647727377458159,0.05439210622388343,0.0,False,True,False,False,705.7574239352037,11.907351373276335,705.7574239352037,11.907351373276335,,,706.2324927661325,12.008974652017548,False,False
56.400000000000006,0,708.1385681863268,1.5,0.0,11.916103277176296,0.12012139221639449,0.0,False,False,True,True,,,,,,,,,False,False
56.400000000000006,1,677.9741658981969,1.5,0.0,11.886059709021993,0.0,0.0,False,True,False,False,706.9481590725313,11.904091137954657,706.9481590725313,11.904091137954657,,,707.4333902313342,12.008974652017548,False,False
56.400000000000006,2,648.2031355910708,1.5,0.0,11.851800229428632,0.019670152272324246,0.0,False,True,False,False,706.9481590725313,11.904091137954657,706.9481590725313,11.904091137954657,,,707.4333902313342,12.008974652017548,False,False
56.400000000000006,3,618.9218220507705,1.5,0.0,11.77090783910534,0.03786135348812481,0.0,False,True,False,False,706.9481590725313,11.904091137954657,706.9481590725313,11.904091137954657,,,707.4333902313342,12.008974652017548,False,False
56.400000000000006,4,590.1930020650033,1.5,0.0,11.653067793870193,0.053404164120341664,0.0,False,True,False,False,706.9481590725313,11.904091137954657,706.9481590725313,11.904091137954657,,,707.4333902313342,12.008974652017548,False,False
56.5,0,709.3301785140444,1.5,0.0,11.91202252344608,-0.04080753730215514,0.0,False,False,True,True,,,,,,,,,False,False
56.5,1,679.1627718690992,1.5,0.0,11.892996951913906,0.06937242891914312,0.0,False,True,False,False,708.1385681863268,11.916103277176296,708.1385681863268,11.916103277176296,,,708.6342876965359,12.008974652017548,False,False
56.5,2,649.3883156140137,1.5,0.0,11.851800229428632,0.0,0.0,False,True,False,False,708.1385681863268,11.916103277176296,708.1385681863268,11.916103277176296,,,708.6342876965359,12.008974652017548,False,False
56.5,3,620.0989128346811,1.5,0.0,11.774573936908416,0.036660978030775296,0.0,False,True,False,False,708.1385681863268,11.916103277176296,708.1385681863268,11.916103277176296,,,708.6342876965359,12.008974652017548,False,False
56.5,4,591.3583088443903,1.5,0.0,11.658429287849085,0.053614939788922754,0.0,False,True,False,False,708.1385681863268,11.916103277176296,708.1385681863268,11.916103277176296,,,708.6342876965359,12.008974652017548,False,False
56.6,0,710.521380766389,1.5,0.0,11.891641278094301,-0.2038124535177854,0.0,False,False,True,True,,,,,,,,,False,False
56.6,1,680.3520715642906,1.5,0.0,11.892996951913906,0.0,0.0,False,True,False,False,709.3301785140444,11.91202252344608,709.3301785140444,11.91202252344608,,,709.8351851617376,12.008974652017548,False,False
56.6,2,650.5734956369565,1.5,0.0,11.851800229428632,0.0,0.0,False,True,False,False,709.3301785140444,11.91202252344608,709.3301785140444,11.91202252344608,,,709.8351851617376,12.008974652017548,False,False
56.6,3,621.2763702283719,1.5,0.0,11.777592416435082,0.03018479526666311,0.0,False,True,False,False,709.3301785140444,11.91202252344608,709.3301785140444,11.91202252344608,,,709.8351851617376,12.008974652017548,False,False
56.6,4,592.5241517731752,1.5,0.0,11.663749344832349,0.05320056983264425,0.0,False,True,False,False,709.3301785140444,11.91202252344608,709.3301785140444,11.91202252344608,,,709.8351851617376,12.008974652017548,False,False
56.7,0,711.7105448941985,1.5,0.0,11.881560414985127,-0.10080863109174042,0.0,False,False,True,True,,,,,,,,,False,False
56.7,1,681.5413712594819,1.5,0.0,11.890089042204869,-0.02907909709038113,0.0,False,True,False,False,710.521380766389,11.891641278094301,710.521380766389,11.891641278094301,,,711.0360826269393,12.008974652017548,False,False
56.7,2,651.7586756598994,1.5,0.0,11.851800229428632,0.0,0.0,False,True,False,False,710.521380766389,11.891641278094301,710.521380766389,11.891641278094301,,,711.0360826269393,12.008974652017548,False,False
56.7,3,622.4541294700153,1.5,0.0,11.780255336172916,0.026629197378336744,0.0,False,True,False,False,710.521380766389,11.891641278094301,710.521380766389,11.891641278094301,,,711.0360826269393,12.008974652017548,False,False
56.7,4,593.6905267076584,1.5,0.0,11.668845728587614,0.050963837552650736,0.0,False,True,False,False,710.521380766389,11.891641278094301,710.521380766389,11.891641278094301,,,711.0360826269393,12.008974652017548,False,False
56.800000000000004,0,712.898700935697,1.5,0.0,11.862852495774868,-0.18707919210258558,0.0,False,False,True,True,,,,,,,,,False,False
56.800000000000004,1,682.7303801637024,1.5,0.0,11.886413198202288,-0.03675844002581167,0.0,False,True,False,False,711.7105448941985,11.881560414985127,711.7105448941985,11.881560414985127,,,712.236980092141,12.008974652017548,False,False
56.800000000000004,2,652.9438556828422,1.5,0.0,11.851800229428632,0.0,0.0,False,True,False,False,711.7105448941985,11.881560414985127,711.7105448941985,11.881560414985127,,,712.236980092141,12.008974652017548,False,False
56.800000000000004,3,623.6321550036326,1.5,0.0,11.782819274464913,0.02563938291997523,0.0,False,True,False,False,711.7105448941985,11.881560414985127,711.7105448941985,11.881560414985127,,,712.236980092141,12.008974652017548,False,False
56.800000000000004,4,594.8574112805171,1.5,0.0,11.673705776873861,0.048600482862473614,0.0,False,True,False,False,711.7105448941985,11.881560414985127,711.7105448941985,11.881560414985127,,,712.236980092141,12.008974652017548,False,False
56.900000000000006,0,714.0849861852745,1.5,0.0,11.859337360934456,-0.03515134840413087,0.0,False,False,True,True,,,,,,,,,False,False
56.900000000000006,1,683.9190214835227,1.5,0.0,11.880771454323723,-0.05641743878564978,0.0,False,True,False,False,712.898700935697,11.862852495774868,712.898700935697,11.862852495774868,,,713.4378775573427,12.008974652017548,False,False
56.900000000000006,2,654.1290357057851,1.5,0.0,11.857011954025323,0.05211724596691368,0.0,False,True,False,False,712.898700935697,11.862852495774868,712.898700935697,11.862852495774868,,,713.4378775573427,12.008974652017548,False,False
56.900000000000006,3,624.8104369310792,1.5,0.0,11.78534365461248,0.025243801475676675,0.0,False,True,False,False,712.898700935697,11.862852495774868,712.898700935697,11.862852495774868,,,713.4378775573427,12.008974652017548,False,False
56.900000000000006,4,596.0247818582045,1.5,0.0,11.678420341678553,0.04714564804691992,0.0,False,True,False,False,712.898700935697,11.862852495774868,712.898700935697,11.862852495774868,,,713.4378775573427,12.008974652017548,False,False
57.0,0,715.270919921368,1.5,0.0,11.859521544726352,0.00184183791895517,0.0,False,False,True,True,,,,,,,,,False,False
57.0,1,685.107098628955,1.5,0.0,11.880771454323723,0.0,0.0,False,True,False,False,714.0849861852745,11.859337360934456,714.0849861852745,11.859337360934456,,,714.6387750225445,12.008974652017548,False,False
57.0,2,655.3147369011876,1.5,0.0,11.857011954025323,0.0,0.0,False,True,False,False,714.0849861852745,11.859337360934456,714.0849861852745,11.859337360934456,,,714.6387750225445,12.008974652017548,False,False
57.0,3,625.9889712965404,1.5,0.0,11.78534365461248,0.0,0.0,False,True,False,False,714.0849861852745,11.859337360934456,714.0849861852745,11.859337360934456,,,714.6387750225445,12.008974652017548,False,False
57.0,4,597.1926238923724,1.5,0.0,11.683049586347929,0.04629244669375235,0.0,False,True,False,False,714.0849861852745,11.859337360934456,714.0849861852745,11.859337360934456,,,714.6387750225445,12.008974652017548,False,False
57.1,0,716.4568720758406,1.5,0.0,11.876285917849104,0.1676437312275283,0.0,False,False,True,True,,,,,,,,,False,False
57.1,1,686.2951757743873,1.5,0.0,11.880771454323723,0.0,0.0,False,True,False,False,715.270919921368,11.859521544726352,715.270919921368,11.859521544726352,,,715.8396724877462,12.008974652017548,False,False
57.1,2,656.5004380965902,1.5,0.0,11.858473471303851,0.014615172785285775,0.0,False,True,False,False,715.270919921368,11.859521544726352,715.270919921368,11.859521544726352,,,715.8396724877462,12.008974652017548,False,False
57.1,3,627.1675056620016,1.5,0.0,11.78534365461248,0.0,0.0,False,True,False,False,715.270919921368,11.859521544726352,715.270919921368,11.859521544726352,,,715.8396724877462,12.008974652017548,False,False
57.1,4,598.3609288510072,1.5,0.0,11.687010782727995,0.039611963800658324,0.0,False,True,False,False,715.270919921368,11.859521544726352,715.270919921368,11.859521544726352,,,715.8396724877462,12.008974652017548,False,False
57.2,0,717.6445006676255,1.5,0.0,11.879555191586746,0.032692737376416266,0.0,False,False,True,True,,,,,,,,,False,False
57.2,1,687.4832529198196,1.5,0.0,11.880771454323723,0.0,0.0,False,True,False,False,716.4568720758406,11.876285917849104,716.4568720758406,11.876285917849104,,,717.0405699529479,12.008974652017548,False,False
57.2,2,657.6862854437205,1.5,0.0,11.858473471303851,0.0,0.0,False,True,False,False,716.4568720758406,11.876285917849104,716.4568720758406,11.876285917849104,,,717.0405699529479,12.008974652017548,False,False
57.2,3,628.3460400274629,1.5,0.0,11.792806943669802,0.07463289057320757,0.0,False,True,False,False,716.4568720758406,11.876285917849104,716.4568720758406,11.876285917849104,,,717.0405699529479,12.008974652017548,False,False
57.2,4,599.52962992928,1.5,0.0,11.690574172099925,0.03563389371930838,0.0,False,True,False,False,716.4568720758406,11.876285917849104,716.4568720758406,11.876285917849104,,,717.0405699529479,12.008974652017548,False,False
57.300000000000004,0,718.8324561867842,1.5,0.0,11.877364186298658,-0.021910052880886426,0.0,False,False,True,True,,,,,,,,,False,False
57.300000000000004,1,688.6713300652519,1.5,0.0,11.882518855118562,0.017474007948385405,0.0,False,True,False,False,717.6445006676255,11.879555191586746,717.6445006676255,11.879555191586746,,,718.2414674181496,12.008974652017548,False,False
57.300000000000004,2,658.8721327908509,1.5,0.0,11.860111278324956,0.016378070211055622,0.0,False,True,False,False,717.6445006676255,11.879555191586746,717.6445006676255,11.879555191586746,,,718.2414674181496,12.008974652017548,False,False
57.300000000000004,3,629.5253207218299,1.5,0.0,11.798071209832091,0.05264266162288679,0.0,False,True,False,False,717.6445006676255,11.879555191586746,717.6445006676255,11.879555191586746,,,718.2414674181496,12.008974652017548,False,False
57.300000000000004,4,600.6986873464899,1.5,0.0,11.695778790778345,0.05204618678419353,0.0,False,True,False,False,717.6445006676255,11.879555191586746,717.6445006676255,11.879555191586746,,,718.2414674181496,12.008974652017548,False,False
57.400000000000006,0,720.020192605414,1.5,0.0,11.885658242110493,0.08294055811834893,0.0,False,False,True,True,,,,,,,,,False,False
57.400000000000006,1,689.8595819507638,1.5,0.0,11.882759316937728,0.0024046181916629198,0.0,False,True,False,False,718.8324561867842,11.877364186298658,718.8324561867842,11.877364186298658,,,719.4423648833513,12.008974652017548,False,False
57.400000000000006,2,660.0581439186833,1.5,0.0,11.861877242765168,0.017659644402118802,0.0,False,True,False,False,718.8324561867842,11.877364186298658,718.8324561867842,11.877364186298658,,,719.4423648833513,12.008974652017548,False,False
57.400000000000006,3,630.7051278428131,1.5,0.0,11.800984036057201,0.029128262251093585,0.0,False,True,False,False,718.8324561867842,11.877364186298658,718.8324561867842,11.877364186298658,,,719.4423648833513,12.008974652017548,False,False
57.400000000000006,4,601.8682652255677,1.5,0.0,11.701361540186454,0.055827494081099785,0.0,False,True,False,False,718.8324561867842,11.877364186298658,718.8324561867842,11.877364186298658,,,719.4423648833513,12.008974652017548,False,False
57.5,0,721.208758429625,1.5,0.0,11.863546889020414,-0.22111353090078853,0.0,False,False,True,True,,,,,,,,,False,False
57.5,1,691.0478578824575,1.5,0.0,11.884367401742916,0.016080848051885803,0.0,False,True,False,False,720.020192605414,11.885658242110493,720.020192605414,11.885658242110493,,,720.643262348553,12.008974652017548,False,False
57.5,2,661.2443316429598,1.5,0.0,11.862994846626004,0.011176038608350284,0.0,False,True,False,False,720.020192605414,11.885658242110493,720.020192605414,11.885658242110493,,,720.643262348553,12.008974652017548,False,False
57.5,3,631.8852262464188,1.5,0.0,11.800984036057201,0.0,0.0,False,True,False,False,720.020192605414,11.885658242110493,720.020192605414,11.885658242110493,,,720.643262348553,12.008974652017548,False,False
57.5,4,603.0384013795864,1.5,0.0,11.706200424185223,0.048388839987679975,0.0,False,True,False,False,720.020192605414,11.885658242110493,720.020192605414,11.885658242110493,,,720.643262348553,12.008974652017548,False,False
57.6,0,722.3951131185271,1.5,0.0,11.8659030346015,0.023561455810856596,0.0,False,False,True,True,,,,,,,,,False,False
57.6,1,692.2362946226318,1.5,0.0,11.884367401742916,0.0,0.0,False,True,False,False,721.208758429625,11.863546889020414,721.208758429625,11.863546889020414,,,721.8441598137547,12.008974652017548,False,False
57.6,2,662.4306311276224,1.5,0.0,11.864087747975699,0.010929013496950859,0.0,False,True,False,False,721.208758429625,11.863546889020414,721.208758429625,11.863546889020414,,,721.8441598137547,12.008974652017548,False,False
57.6,3,633.0653246500245,1.5,0.0,11.804602142384923,0.03618106327721204,0.0,False,True,False,False,721.208758429625,11.863546889020414,721.208758429625,11.863546889020414,,,721.8441598137547,12.008974652017548,False,False
57.6,4,604.2090214220049,1.5,0.0,11.709867674676916,0.03667250491692741,0.0,False,True,False,False,721.208758429625,11.863546889020414,721.208758429625,11.863546889020414,,,721.8441598137547,12.008974652017548,False,False
57.7,0,723.5817034219872,1.5,0.0,11.87361168654037,0.07708651938869669,0.0,False,False,True,True,,,,,,,,,False,False
57.7,1,693.4247313628061,1.5,0.0,11.884367401742916,0.0,0.0,False,True,False,False,722.3951131185271,11.8659030346015,722.3951131185271,11.8659030346015,,,723.0450572789564,12.008974652017548,False,False
57.7,2,663.61703990242,1.5,0.0,11.864936721257363,0.008489732816647751,0.0,False,True,False,False,722.3951131185271,11.8659030346015,722.3951131185271,11.8659030346015,,,723.0450572789564,12.008974652017548,False,False
57.7,3,634.245784864263,1.5,0.0,11.80815084706978,0.03548704684856668,0.0,False,True,False,False,722.3951131185271,11.8659030346015,722.3951131185271,11.8659030346015,,,723.0450572789564,12.008974652017548,False,False
57.7,4,605.3800081894725,1.5,0.0,11.713914537701262,0.040468630243461826,0.0,False,True,False,False,722.3951131185271,11.8659030346015,722.3951131185271,11.8659030346015,,,723.0450572789564,12.008974652017548,False,False
57.800000000000004,0,724.7690645906413,1.5,0.0,11.85882582408257,-0.14785862457798415,0.0,False,False,True,True,,,,,,,,,False,False
57.800000000000004,1,694.6131681029805,1.5,0.0,11.880931610703877,-0.03435791039038941,0.0,False,True,False,False,723.5817034219872,11.87361168654037,723.5817034219872,11.87361168654037,,,724.2459547441581,12.008974652017548,False,False
57.800000000000004,2,664.8035335745457,1.5,0.0,11.86565519068592,0.0071846942855679835,0.0,False,True,False,False,723.5817034219872,11.87361168654037,723.5817034219872,11.87361168654037,,,724.2459547441581,12.008974652017548,False,False
