time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
57.900000000000006,4,607.5374639469456,1.5,0.0,11.708061474257697,0.03691476799637263,0.0,True,False,True,True,724.7690645906413,11.85882582408257,722.3951131185271,11.8659030346015,722.3951131185271,11.8659030346015,722.3953483200099,11.87228000634651,False,False
58.0,0,727.141973509501,1.5,0.0,11.873648328589585,0.03384964074944141,0.0,False,False,True,True,,,,,,,,,False,False
58.0,1,696.9297852417611,1.5,0.0,11.872582821148704,0.010865066135597245,0.0,True,False,True,True,725.9549471730495,11.87026336451464,723.5817034219872,11.87361168654037,723.5817034219872,11.87361168654037,723.5823742790529,11.872610037403657,False,False
58.0,2,667.0697164106385,1.5,0.0,11.855372818749293,0.0,0.0,True,False,True,True,725.9549471730495,11.87026336451464,723.5817034219872,11.87361168654037,723.5817034219872,11.87361168654037,723.5823742790529,11.872610037403657,False,False
58.0,3,637.6399277512837,1.5,0.0,11.801923392408991,0.019921620714537305,0.0,True,False,True,True,725.9549471730495,11.87026336451464,723.5817034219872,11.87361168654037,723.5817034219872,11.87361168654037,723.5823742790529,11.872610037403657,False,False
58.0,4,608.7082700943714,1.5,0.0,11.711801036446314,0.037395621886164215,0.0,True,False,True,True,725.9549471730495,11.87026336451464,723.5817034219872,11.87361168654037,723.5817034219872,11.87361168654037,723.5823742790529,11.872610037403657,False,False
58.1,0,728.32933834236,1.5,0.0,11.869495449450577,-0.04152879139008013,0.0,False,False,True,True,,,,,,,,,False,False
58.1,1,698.117043523876,1.5,0.0,11.874206327732555,0.016235065838501626,0.0,True,False,True,True,727.141973509501,11.873648328589585,724.7690645906413,11.85882582408257,724.7690645906413,11.85882582408257,724.7690637089971,11.86890581399808,False,False
58.1,2,668.2552536925135,1.5,0.0,11.855372818749293,0.0,0.0,True,False,True,True,727.141973509501,11.873648328589585,724.7690645906413,11.85882582408257,724.7690645906413,11.85882582408257,724.7690637089971,11.86890581399808,False,False
58.1,3,638.8201200905246,1.5,0.0,11.803625040828399,0.017016484194077475,0.0,True,False,True,True,727.141973509501,11.873648328589585,724.7690645906413,11.85882582408257,724.7690645906413,11.85882582408257,724.7690637089971,11.86890581399808,False,False
58.1,4,609.879450198016,1.5,0.0,11.715324793237412,0.03523756791097966,0.0,True,False,True,True,727.141973509501,11.873648328589585,724.7690645906413,11.85882582408257,724.7690645906413,11.85882582408257,724.7690637089971,11.86890581399808,False,False
58.2,0,729.516287887305,1.5,0.0,11.87582326811164,0.06327818661062849,0.0,False,False,True,True,,,,,,,,,False,False
58.2,1,699.3044641566493,1.5,0.0,11.874206327732555,0.0,0.0,True,False,True,True,728.32933834236,11.869495449450577,725.9549471730495,11.87026336451464,725.9549471730495,11.87026336451464,725.9557158177364,11.869238739996916,False,False
58.2,2,669.4407909743885,1.5,0.0,11.855372818749293,0.0,0.0,True,False,True,True,728.32933834236,11.869495449450577,725.9549471730495,11.87026336451464,725.9549471730495,11.87026336451464,725.9557158177364,11.869238739996916,False,False
58.2,3,640.0004825946074,1.5,0.0,11.805415251030507,0.01790210202107413,0.0,True,False,True,True,728.32933834236,11.869495449450577,725.9549471730495,11.87026336451464,725.9549471730495,11.87026336451464,725.9557158177364,11.869238739996916,False,False
58.2,4,611.0509826773398,1.5,0.0,11.718947632491341,0.03622839253927708,0.0,True,False,True,True,728.32933834236,11.869495449450577,725.9549471730495,11.87026336451464,725.9549471730495,11.87026336451464,725.9557158177364,11.869238739996916,False,False
58.300000000000004,0,730.7038702141161,1.5,0.0,11.898530196689684,0.2270692857804396,0.0,False,False,True,True,,,,,,,,,False,False
58.300000000000004,1,700.4918847894226,1.5,0.0,11.874206327732555,0.0,0.0,True,False,True,True,729.516287887305,11.87582326811164,727.141973509501,11.873648328589585,727.141973509501,11.873648328589585,727.1425872569039,11.870398273206382,False,False
58.300000000000004,2,670.6263282562635,1.5,0.0,11.857053552438074,0.016807336887805353,0.0,True,False,True,True,729.516287887305,11.87582326811164,727.141973509501,11.873648328589585,727.141973509501,11.873648328589585,727.1425872569039,11.870398273206382,False,False
58.300000000000004,3,641.1810241197105,1.5,0.0,11.807325913703757,0.019106626732494254,0.0,True,False,True,True,729.516287887305,11.87582326811164,727.141973509501,11.873648328589585,727.141973509501,11.873648328589585,727.1425872569039,11.870398273206382,False,False
58.300000000000004,4,612.222877440589,1.5,0.0,11.722697077942708,0.03749445451367134,0.0,True,False,True,True,729.516287887305,11.87582326811164,727.141973509501,11.873648328589585,727.141973509501,11.873648328589585,727.1425872569039,11.870398273206382,False,False
58.400000000000006,0,731.8937232337851,1.5,0.0,11.90034885924027,0.018186625505849516,0.0,False,False,True,True,,,,,,,,,False,False
58.400000000000006,1,701.6793054221959,1.5,0.0,11.880312253343732,0.06105925611177451,0.0,True,False,True,True,730.7038702141161,11.898530196689684,728.32933834236,11.869495449450577,728.32933834236,11.869495449450577,728.3295199672431,11.87014811984108,False,False
58.400000000000006,2,671.8120336115073,1.5,0.0,11.857053552438074,0.0,0.0,True,False,True,True,730.7038702141161,11.898530196689684,728.32933834236,11.869495449450577,728.32933834236,11.869495449450577,728.3295199672431,11.87014811984108,False,False
58.400000000000006,3,642.361756711081,1.5,0.0,11.809511066240225,0.021851525364678638,0.0,True,False,True,True,730.7038702141161,11.898530196689684,728.32933834236,11.869495449450577,728.32933834236,11.869495449450577,728.3295199672431,11.87014811984108,False,False
58.400000000000006,4,613.3951471483832,1.5,0.0,11.726347771355977,0.036506934132686804,0.0,True,False,True,True,730.7038702141161,11.898530196689684,728.32933834236,11.869495449450577,728.32933834236,11.869495449450577,728.3295199672431,11.87014811984108,False,False
58.5,0,733.083758119709,1.5,0.0,11.902831065103273,0.02482205863003361,0.0,False,False,True,True,,,,,,,,,False,False
58.5,1,702.8673366475302,1.5,0.0,11.880312253343732,0.0,0.0,True,False,True,True,731.8937232337851,11.90034885924027,729.516287887305,11.87582326811164,729.516287887305,11.87582326811164,729.5166365288401,11.871658748841819,False,False
58.5,2,672.9977389667512,1.5,0.0,11.859954088389273,0.029005359511977077,0.0,True,False,True,True,731.8937232337851,11.90034885924027,729.516287887305,11.87582326811164,729.516287887305,11.87582326811164,729.5166365288401,11.871658748841819,False,False
58.5,3,643.5427078177049,1.5,0.0,11.811523004565045,0.02011938324820791,0.0,True,False,True,True,731.8937232337851,11.90034885924027,729.516287887305,11.87582326811164,729.516287887305,11.87582326811164,729.5166365288401,11.871658748841819,False,False
58.5,4,614.5677819255188,1.5,0.0,11.73008413932232,0.03736367966344138,0.0,True,False,True,True,731.8937232337851,11.90034885924027,729.516287887305,11.87582326811164,729.516287887305,11.87582326811164,729.5166365288401,11.871658748841819,False,False
58.6,0,734.2740412262194,1.5,0.0,11.89823745610787,-0.045936089954024414,0.0,False,False,True,True,,,,,,,,,False,False
58.6,1,704.0553678728646,1.5,0.0,11.884577172463127,0.04264919119395619,0.0,True,False,True,True,733.083758119709,11.902831065103273,730.7038702141161,11.898530196689684,730.7038702141161,11.898530196689684,730.7046270433494,11.878848567152959,False,False
58.6,2,674.1837343755901,1.5,0.0,11.862415475472416,0.024613870831423863,0.0,True,False,True,True,733.083758119709,11.902831065103273,730.7038702141161,11.898530196689684,730.7038702141161,11.898530196689684,730.7046270433494,11.878848567152959,False,False
58.6,3,644.7238601181614,1.5,0.0,11.81448695910221,0.02963954537164514,0.0,True,False,True,True,733.083758119709,11.902831065103273,730.7038702141161,11.898530196689684,730.7038702141161,11.898530196689684,730.7046270433494,11.878848567152959,False,False
58.6,4,615.7407903394511,1.5,0.0,11.73425030658733,0.0416616726500893,0.0,True,False,True,True,733.083758119709,11.902831065103273,730.7038702141161,11.898530196689684,730.7038702141161,11.898530196689684,730.7046270433494,11.878848567152959,False,False
58.7,0,735.4638649718302,1.5,0.0,11.889739012413221,-0.08498443694647918,0.0,False,False,True,True,,,,,,,,,False,False
58.7,1,705.243825590111,1.5,0.0,11.8864025741442,0.018254016810722615,0.0,True,False,True,True,734.2740412262194,11.89823745610787,731.8937232337851,11.90034885924027,731.8937232337851,11.90034885924027,731.8934924624691,11.884635959633219,False,False
58.7,2,675.3699759231374,1.5,0.0,11.864900279334153,0.024848038617370585,0.0,True,False,True,True,734.2740412262194,11.89823745610787,731.8937232337851,11.90034885924027,731.8937232337851,11.90034885924027,731.8934924624691,11.884635959633219,False,False
58.7,3,645.9053088140716,1.5,0.0,11.81771188713285,0.03224928030640682,0.0,True,False,True,True,734.2740412262194,11.89823745610787,731.8937232337851,11.90034885924027,731.8937232337851,11.90034885924027,731.8934924624691,11.884635959633219,False,False
58.7,4,616.9142153701098,1.5,0.0,11.738656544218236,0.044062376309062214,0.0,True,False,True,True,734.2740412262194,11.89823745610787,731.8937232337851,11.90034885924027,731.8937232337851,11.90034885924027,731.8934924624691,11.884635959633219,False,False
58.800000000000004,0,736.6528388730715,1.5,0.0,11.898042370578663,0.08303358165442457,0.0,False,False,True,True,,,,,,,,,False,False
