time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
62.900000000000006,0,712.8842423338028,1.5,0.0,10.862384548815422,1.0058022734808396,0.0,False,False,True,True,,,,,,,,,False,False
62.900000000000006,1,688.5127521410592,1.5,0.0,9.306654358447577,1.4013027456028395,0.0,False,False,True,True,711.8080619016561,10.761804321467338,711.8080619016561,10.761804321467338,711.8080619016561,10.761804321467338,711.7626227665788,10.434851314308212,False,False
62.900000000000006,2,667.0765622045504,1.5,0.0,7.868495231866466,0.8488367251341301,0.0,False,False,False,False,711.8080619016561,10.761804321467338,711.8080619016561,10.761804321467338,,,711.6896999565157,10.237510979742048,False,False
62.900000000000006,3,647.77644485316,1.5,0.0,6.822500285430948,0.8250330041927385,0.0,False,False,True,True,711.8080619016561,10.761804321467338,711.8080619016561,10.761804321467338,711.8080619016561,10.761804321467338,711.7760290535522,10.485687415137582,False,False
62.900000000000006,4,629.7454827094327,1.5,0.0,6.117591419245508,0.6462038213593682,0.0,False,False,False,False,711.8080619016561,10.761804321467338,711.8080619016561,10.761804321467338,,,711.7471022448572,10.379891946700248,False,False
63.0,0,713.9704807886844,1.5,0.0,10.97438533837969,1.1200078956426862,0.0,False,False,True,True,,,,,,,,,False,False
63.0,1,689.4434175769039,1.5,0.0,9.41574085892752,1.0908650047994377,0.0,False,False,True,True,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8455152098923,10.562458375613318,False,False
63.0,2,667.8634117277371,1.5,0.0,7.97806700672444,1.09571774857974,0.0,False,False,True,True,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8204649793197,10.479325392523902,False,False
63.0,3,648.4586948817031,1.5,0.0,6.890482060883314,0.6798177545236602,0.0,False,False,True,True,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8524295439884,10.588239696385479,False,False
63.0,4,630.3572418513572,1.5,0.0,6.184732024333898,0.6714060508839046,0.0,False,False,True,True,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8842423338028,10.862384548815422,712.8388209768267,10.537070895197493,False,False
63.1,0,715.0679193225224,1.5,0.0,11.069466313904629,0.9508097552493795,0.0,False,False,True,True,,,,,,,,,False,False
63.1,1,690.3849916627967,1.5,0.0,9.41574085892752,0.0,0.0,False,False,True,True,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,713.9355678529347,10.680067351939526,False,False
63.1,2,668.6612184284096,1.5,0.0,7.97806700672444,0.0,0.0,False,False,True,True,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,713.9248329944726,10.640720058064964,False,False
63.1,3,649.1477430877915,1.5,0.0,6.966086280156035,0.7560421927272098,0.0,False,False,True,True,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,713.9392524886025,10.693306019708064,False,False
63.1,4,630.9757150537906,1.5,0.0,6.236496388395761,0.517643640618632,0.0,False,False,False,False,713.9704807886844,10.97438533837969,713.9704807886844,10.97438533837969,,,713.8925280663465,10.537070895197493,False,False
63.2,0,716.1748659539128,1.5,0.0,11.163418867259246,0.9395255335461787,0.0,False,False,True,True,,,,,,,,,False,False
63.2,1,691.3265657486894,1.5,0.0,9.561785662140762,1.4604480321324138,0.0,False,False,True,True,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,715.0342960044404,10.788776443271892,False,False
63.2,2,669.4590251290821,1.5,0.0,8.112040592917822,1.3397358619338235,0.0,False,False,True,True,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,715.0291639571052,10.768947620755098,False,False
63.2,3,649.8443517158071,1.5,0.0,7.022870113315194,0.5678383315915919,0.0,False,False,True,True,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,715.0363125792788,10.795704200044,False,False
63.2,4,631.5993646926302,1.5,0.0,6.28285051719815,0.46354128802389216,0.0,False,False,False,False,715.0679193225224,11.069466313904629,715.0679193225224,11.069466313904629,,,714.9462351558662,10.537070895197493,False,False
63.300000000000004,0,717.2912078406387,1.5,0.0,11.241363206688256,0.7794433942900931,0.0,False,False,True,True,,,,,,,,,False,False
63.300000000000004,1,692.2827443149034,1.5,0.0,9.561785662140762,0.0,0.0,False,False,True,True,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,716.1421314827845,10.892147118347179,False,False
63.300000000000004,2,670.2702291883738,1.5,0.0,8.25341721182625,1.4137661890842819,0.0,False,False,True,True,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,716.1395222535649,10.881767888549351,False,False
63.300000000000004,3,650.5466387271385,1.5,0.0,7.022870113315194,0.0,0.0,False,False,True,True,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,716.1432611581266,10.895832455403253,False,False
63.300000000000004,4,632.22764974435,1.5,0.0,6.326243774516202,0.4339325731805221,0.0,False,False,False,False,716.1748659539128,11.163418867259246,716.1748659539128,11.163418867259246,,,715.999942245386,10.537070895197493,False,False
63.400000000000006,0,718.4153441613075,1.5,0.0,11.347351150583874,1.059879438956191,0.0,False,False,True,True,,,,,,,,,False,False
63.400000000000006,1,693.2389228811174,1.5,0.0,9.73906133230052,1.772756701597591,0.0,False,False,True,True,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,717.2587285572171,10.98798864666225,False,False
63.400000000000006,2,671.0955709095565,1.5,0.0,8.326056150776806,0.7263893895055595,0.0,False,False,False,False,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,,,717.2276990424199,10.881767888549351,False,False
63.400000000000006,3,651.24892573847,1.5,0.0,7.158936894200149,1.3606678088495545,0.0,False,False,True,True,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,717.2593854931833,10.990008084282518,False,False
63.400000000000006,4,632.8602741218016,1.5,0.0,6.380822143176701,0.5457836866049837,0.0,False,False,True,True,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,717.2912078406387,11.241363206688256,717.211638369709,10.841806842924617,False,False
63.5,0,719.5500792763659,1.5,0.0,11.454034555471054,1.066834048871808,0.0,False,False,True,True,,,,,,,,,False,False
63.5,1,694.2128290143474,1.5,0.0,9.894668248553318,1.5560691625279686,0.0,False,False,True,True,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.3845009182896,11.08618660964724,False,False
63.5,2,671.9281765246342,1.5,0.0,8.326056150776806,0.0,0.0,False,False,True,True,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.3703037117123,11.035829989810793,False,False
63.5,3,651.96481942789,1.5,0.0,7.277251465549342,1.1831457134919223,0.0,False,False,True,True,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.3848919559914,11.08730115817924,False,False
63.5,4,633.4983563361193,1.5,0.0,6.461658013270191,0.8083587009349008,0.0,False,False,True,True,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.4153441613075,11.347351150583874,718.3632900500578,11.015998102749807,False,False
63.6,0,720.695482731913,1.5,0.0,11.558132183430649,1.0409762795959496,0.0,False,False,True,True,,,,,,,,,False,False
63.6,1,695.2022958392027,1.5,0.0,9.894668248553318,0.0,0.0,False,False,True,True,719.5500792763659,11.454034555471054,719.5500792763659,11.454034555471054,719.5500792763659,11.454034555471054,719.5200317705255,11.186469745633623,False,False
63.6,2,672.7607821397119,1.5,0.0,8.326056150776806,0.0,0.0,False,False,True,True,719.5500792763659,11.454034555471054,719.5500792763659,11.454034555471054,719.5500792763659,11.454034555471054,719.5130032792385,11.161812380604854,False,False
63.6,3,652.6925445744449,1.5,0.0,7.332160407774109,0.5490894222476673,0.0,False,False,False,False,719.5500792763659,11.454034555471054,719.5500792763659,11.454034555471054,,,719.4936220718093,11.08730115817924,False,False
63.6,4,634.1445221374463,1.5,0.0,6.535533329522911,0.7387531625272,0.0,False,False,False,False,719.5500792763659,11.454034555471054,719.5500792763659,11.454034555471054,,,719.4648898603327,11.015998102749807,False,False
63.7,0,721.851295950256,1.5,0.0,11.649521304328914,0.913891208982643,0.0,False,False,True,True,,,,,,,,,False,False
63.7,1,696.191762664058,1.5,0.0,10.043573778523896,1.4890552997057813,0.0,False,False,True,True,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.6656198102663,11.287682955020362,False,False
63.7,2,673.5933877547895,1.5,0.0,8.540052659011922,2.139965082351164,0.0,False,False,True,True,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.6620528104685,11.27552058007809,False,False
63.7,3,653.4257606152223,1.5,0.0,7.372272889101936,0.4011248132782691,0.0,False,False,True,True,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.653249751306,11.239981151455751,False,False
63.7,4,634.7980754703985,1.5,0.0,6.602173116931951,0.6663978740903939,0.0,False,False,True,True,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.695482731913,11.558132183430649,720.6419898846839,11.208865083741108,False,False
63.800000000000004,0,723.0162480806889,1.5,0.0,11.766520878074678,1.1699957374576382,0.0,False,False,True,True,,,,,,,,,False,False
63.800000000000004,1,697.1961200419105,1.5,0.0,10.182928352249142,1.393545737252462,0.0,False,False,True,True,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,721.8210400964799,11.38622479629196,False,False
63.800000000000004,2,674.4473930206907,1.5,0.0,8.540052659011922,0.0,0.0,False,False,True,True,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,721.8192183085085,11.380191035703277,False,False
63.800000000000004,3,654.1629879041325,1.5,0.0,7.46652165084107,0.9424876173913419,0.0,False,False,True,True,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,721.8147493975719,11.362182372425432,False,False
63.800000000000004,4,635.4582927820917,1.5,0.0,6.647628679066752,0.45455562134801664,0.0,False,False,False,False,721.851295950256,11.649521304328914,721.851295950256,11.649521304328914,,,721.762876393058,11.208865083741108,False,False
63.900000000000006,0,724.1929001684964,1.5,0.0,11.877236309597027,1.1071543152234886,0.0,False,False,True,True,,,,,,,,,False,False
63.900000000000006,1,698.2144128771354,1.5,0.0,10.182928352249142,0.0,0.0,False,False,True,True,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,722.9867671069616,11.489672368964428,False,False
63.900000000000006,2,675.3013982865918,1.5,0.0,8.757157612636364,2.1710495362444324,0.0,False,False,True,True,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,722.9858735178972,11.486783508727116,False,False
63.900000000000006,3,654.9096400692166,1.5,0.0,7.54057143692852,0.740497860874494,0.0,False,False,True,True,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,722.9835155799975,11.477549137009907,False,False
63.900000000000006,4,636.1230556499984,1.5,0.0,6.7137235871154,0.6609490804864785,0.0,False,False,True,True,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,723.0162480806889,11.766520878074678,722.9626499700596,11.409741248531905,False,False
64.0,0,725.3806237994561,1.5,0.0,11.966339979223603,0.8910366962657612,0.0,False,False,True,True,,,,,,,,,False,False
64.0,1,699.2327057123603,1.5,0.0,10.33942779075394,1.564994385047964,0.0,False,False,True,True,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.16321127493,11.595069124247031,False,False
64.0,2,676.1771140478555,1.5,0.0,8.757157612636364,0.0,0.0,False,False,True,True,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1628062548887,11.593753499417199,False,False
64.0,3,655.6636972129095,1.5,0.0,7.54057143692852,0.0,0.0,False,False,True,True,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1615444310971,11.588988452190653,False,False
64.0,4,636.7944280087099,1.5,0.0,6.785476354391547,0.7175276727614737,0.0,False,False,True,True,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1929001684964,11.877236309597027,724.1517736490185,11.556786490177485,False,False
64.10000000000001,0,726.5772577973785,1.5,0.0,12.058492360142326,0.9215238091872296,0.0,False,False,True,True,,,,,,,,,False,False
64.10000000000001,1,700.2666484914356,1.5,0.0,10.474484084841558,1.3505629408761821,0.0,False,False,False,False,725.3806237994561,11.966339979223603,725.3806237994561,11.966339979223603,,,725.3227181873547,11.595069124247031,False,False
64.10000000000001,2,677.0528298091192,1.5,0.0,8.757157612636364,0.0,0.0,False,False,False,False,725.3806237994561,11.966339979223603,725.3806237994561,11.966339979223603,,,725.3221816048303,11.593753499417199,False,False
64.10000000000001,3,656.4177543566024,1.5,0.0,7.66949245658584,1.2892101965732032,0.0,False,False,True,True,725.3806237994561,11.966339979223603,725.3806237994561,11.966339979223603,725.3806237994561,11.966339979223603,725.3490591903941,11.693045248074753,False,False
64.10000000000001,4,637.4729756441491,1.5,0.0,6.785476354391547,0.0,0.0,False,False,True,True,725.3806237994561,11.966339979223603,725.3806237994561,11.966339979223603,725.3806237994561,11.966339979223603,725.344105350472,11.67705736114541,False,False
64.2,0,727.7831070333928,1.5,0.0,12.163600281027602,1.0510792088527594,0.0,False,False,True,True,,,,,,,,,False,False
64.2,1,701.3140968999197,1.5,0.0,10.577968829686801,1.0348474484524346,0.0,False,False,True,True,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5334417401979,11.745497853534848,False,False
64.2,2,677.9285455703829,1.5,0.0,9.022459374654664,2.6530176201830042,0.0,False,False,True,True,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5333016459899,11.745038864847523,False,False
64.2,3,657.1847036022609,1.5,0.0,7.66949245658584,0.0,0.0,False,False,True,True,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5459706873592,11.793226560044289,False,False
64.2,4,638.1515232795882,1.5,0.0,6.881399603897865,0.9592324950631738,0.0,False,False,True,True,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5772577973785,12.058492360142326,726.5433528699203,11.785117628987384,False,False
64.3,0,728.9994670614955,1.5,0.0,12.273906086883843,1.1030580585624057,0.0,False,False,True,True,,,,,,,,,False,False
64.3,1,702.3718937828884,1.5,0.0,10.577968829686801,0.0,0.0,False,False,True,True,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7461324301372,11.87023959688165,False,False
64.3,2,678.8307915078484,1.5,0.0,9.219401165620006,1.9694179096534237,0.0,False,False,True,True,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7461198563049,11.870097391024778,False,False
64.3,3,657.9516528479195,1.5,0.0,7.841460718464945,1.7196826187910452,0.0,False,False,True,True,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7525991592785,11.894379494119265,False,False
64.3,4,638.839663239978,1.5,0.0,6.956556471990748,0.75156868092883,0.0,False,False,True,True,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7831070333928,12.163600281027602,727.7511965642227,11.890275625969927,False,False
64.4,0,730.2268576701839,1.5,0.0,12.379878369066377,1.0597228218253385,0.0,False,False,True,True,,,,,,,,,False,False
64.4,1,703.429690665857,1.5,0.0,10.728411486624603,1.504426569378023,0.0,False,False,True,True,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9659834464287,11.9854541415613,False,False
64.4,2,679.7527316244104,1.5,0.0,9.219401165620006,0.0,0.0,False,False,True,True,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9660151571117,11.985436847774281,False,False
64.4,3,658.735798919766,1.5,0.0,8.008883786613731,1.6742306814878647,0.0,False,False,True,True,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9694318625465,11.99780604396638,False,False
64.4,4,639.535318887177,1.5,0.0,7.040796882199327,0.8424041020857974,0.0,False,False,True,True,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9994670614955,12.273906086883843,728.9686822076723,11.995761348432179,False,False
64.5,0,731.4648455070906,1.5,0.0,12.470394889024135,0.9051651995775799,0.0,False,False,True,True,,,,,,,,,False,False
64.5,1,704.5025318145194,1.5,0.0,10.8737050708856,1.4529358426099752,0.0,False,False,True,True,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,730.1948351072894,12.095474849600443,False,False
64.5,2,680.6746717409725,1.5,0.0,9.340433570120437,1.2103240450043118,0.0,False,False,True,True,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,730.1948795328527,12.095503089804662,False,False
64.5,3,659.5366872984274,1.5,0.0,8.091591141126258,0.8270735451252702,0.0,False,False,True,True,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,730.1966999829543,12.10183153256368,False,False
64.5,4,640.239398575397,1.5,0.0,7.126462257515106,0.8566537531577932,0.0,False,False,False,False,730.2268576701839,12.379878369066377,730.2268576701839,12.379878369066377,,,730.1682583425155,11.995761348432179,False,False
64.60000000000001,0,732.7118849959929,1.5,0.0,12.57299931165747,1.0260442263333556,0.0,False,False,True,True,,,,,,,,,False,False
64.60000000000001,1,705.589902321608,1.5,0.0,10.8737050708856,0.0,0.0,False,False,True,True,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,731.4330028879202,12.198882264516927,False,False
64.60000000000001,2,681.6087150979845,1.5,0.0,9.340433570120437,0.0,0.0,False,False,True,True,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,731.4330470535584,12.198921806793077,False,False
64.60000000000001,3,660.34584641254,1.5,0.0,8.154404628413237,0.6281348728697835,0.0,False,False,False,False,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,,,731.4068831362107,12.10183153256368,False,False
64.60000000000001,4,640.9520448011485,1.5,0.0,7.205232538456689,0.787702809415821,0.0,False,False,True,True,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,731.4648455070906,12.470394889024135,731.4205520138847,12.150418517509705,False,False
64.7,0,733.9691849271587,1.5,0.0,12.667610893095544,0.9461158143807262,0.0,False,False,True,True,,,,,,,,,False,False
64.7,1,706.6772728286965,1.5,0.0,10.8737050708856,0.0,0.0,False,False,False,False,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,,,732.6528911143719,12.198882264516927,False,False
64.7,2,682.5427584549965,1.5,0.0,9.340433570120437,0.0,0.0,False,False,True,True,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,732.6808297203586,12.301438847150752,False,False
64.7,3,661.1612868753814,1.5,0.0,8.210928596389438,0.5652396797620055,0.0,False,False,True,True,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,732.6685717159761,12.25474387534731,False,False
64.7,4,641.6725680549941,1.5,0.0,7.273608970085046,0.6837643162835776,0.0,False,False,True,True,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,732.7118849959929,12.57299931165747,732.6744016321667,12.276764492965679,False,False
64.8,0,735.2359460164682,1.5,0.0,12.768564335089957,1.0095344199441307,0.0,False,False,True,True,,,,,,,,,False,False
64.8,1,707.764643335785,1.5,0.0,10.8737050708856,0.0,0.0,False,False,True,True,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9251077959278,12.35177608754871,False,False
64.8,2,683.4768018120085,1.5,0.0,9.551185482720912,2.107519126004756,0.0,False,False,True,True,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9382658929343,12.401481579476716,False,False
64.8,3,661.9823797350203,1.5,0.0,8.264886793947603,0.5395819755816519,0.0,False,False,True,True,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9320150178858,12.377978046490549,False,False
64.8,4,642.3999289520026,1.5,0.0,7.335833715968976,0.6222474588392944,0.0,False,False,True,True,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9691849271587,12.667610893095544,733.9347744498677,12.388533785270067,False,False
64.9,0,736.5128024499772,1.5,0.0,12.865929852929135,0.9736551783917751,0.0,False,False,True,True,,,,,,,,,False,False
64.9,1,708.8520138428735,1.5,0.0,11.179061847462856,3.0535677657725584,0.0,False,False,True,True,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.1987162161453,12.47646240630091,False,False
64.9,2,684.4319203602806,1.5,0.0,9.551185482720912,0.0,0.0,False,False,True,True,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2054636509613,12.501579650073342,False,False
64.9,3,662.8088684144151,1.5,0.0,8.366883876882348,1.0199708293474476,0.0,False,False,True,True,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2021567033909,12.489534087433645,False,False
64.9,4,643.1335123235995,1.5,0.0,7.39621154625075,0.603778302817738,0.0,False,False,True,True,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2359460164682,12.768564335089957,735.2035046790319,12.494669243291916,False,False
65.0,0,737.7993954352702,1.5,0.0,12.87062252882722,0.04692675898085263,0.0,False,False,True,True,,,,,,,,,False,False
65.0,1,709.9699200276198,1.5,0.0,11.386339625559016,2.0727777809615944,0.0,False,False,False,False,736.5128024499772,12.865929852929135,736.5128024499772,12.865929852929135,,,736.4463624567753,12.47646240630091,False,False
65.0,2,685.3870389085528,1.5,0.0,9.551185482720912,0.0,0.0,False,False,False,False,736.5128024499772,12.865929852929135,736.5128024499772,12.865929852929135,,,736.4556216159687,12.501579650073342,False,False
65.0,3,663.6455568021033,1.5,0.0,8.443775969642065,0.7689209275971634,0.0,False,False,True,True,736.5128024499772,12.865929852929135,736.5128024499772,12.865929852929135,736.5128024499772,12.865929852929135,736.4806641721768,12.59460071459557,False,False
65.0,4,643.8731334782245,1.5,0.0,7.468037397279492,0.7182585102874206,0.0,False,False,True,True,736.5128024499772,12.865929852929135,736.5128024499772,12.865929852929135,736.5128024499772,12.865929852929135,736.4813163642948,12.597095020461143,False,False
65.10000000000001,0,739.0864576881529,1.5,0.0,12.855266807595148,-0.1535572123207106,0.0,False,False,True,True,,,,,,,,,False,False
65.10000000000001,1,711.1085539901757,1.5,0.0,11.469150857832464,0.828112322734479,0.0,False,False,True,True,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7485322142732,12.610113298112825,False,False
65.10000000000001,2,686.3421574568249,1.5,0.0,9.861130217875676,3.0994473515476284,0.0,False,False,True,True,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7525584282597,12.622214964595004,False,False
65.10000000000001,3,664.4899343990676,1.5,0.0,8.494549637163004,0.5077366752093972,0.0,False,False,True,True,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7653484124933,12.671189401601547,False,False
65.10000000000001,4,644.6199372179525,1.5,0.0,7.538226234256708,0.7018883697721591,0.0,False,False,True,True,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7993954352702,12.87062252882722,737.7656888533604,12.672525364603823,False,False
65.2,0,740.3719843689124,1.5,0.0,12.845099976309383,-0.10166831285764973,0.0,False,False,True,True,,,,,,,,,False,False
65.2,1,712.2554690759589,1.5,0.0,11.469150857832464,0.0,0.0,False,False,False,False,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,,,739.0095435440844,12.610113298112825,False,False
65.2,2,687.3282704786125,1.5,0.0,10.070705299954753,2.0957508207907742,0.0,False,False,True,True,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,739.0451498473886,12.69285616473071,False,False
65.2,3,665.3393893627839,1.5,0.0,8.609099921185711,1.1455028402270753,0.0,False,False,True,True,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,739.0531711301686,12.722394017379083,False,False
65.2,4,645.3737598413782,1.5,0.0,7.59720615349962,0.5897991924291182,0.0,False,False,True,True,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,739.0864576881529,12.855266807595148,739.0533747237367,12.723194368360865,False,False
65.3,0,741.6564943665434,1.5,0.0,12.842659171572642,-0.02440804736742013,0.0,False,False,True,True,,,,,,,,,False,False
65.3,1,713.4023841617421,1.5,0.0,11.521822083424293,0.5267122559183003,0.0,False,False,True,True,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,740.3192100305429,12.695385739948943,False,False
65.3,2,688.335341008608,1.5,0.0,10.070705299954753,0.0,0.0,False,False,True,True,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,740.3363196613266,12.737403711195666,False,False
65.3,3,666.2002993549024,1.5,0.0,8.609099921185711,0.0,0.0,False,False,True,True,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,740.3420912474161,12.756736446808429,False,False
65.3,4,646.1334804567281,1.5,0.0,7.662259987045496,0.6505383354587533,0.0,False,False,False,False,740.3719843689124,12.845099976309383,740.3719843689124,12.845099976309383,,,740.3256941605729,12.723194368360865,False,False
65.4,0,742.9407602837007,1.5,0.0,12.848879871475702,0.06220699903060487,0.0,False,False,True,True,,,,,,,,,False,False
65.4,1,714.5545663700846,1.5,0.0,11.521822083424293,0.0,0.0,False,False,True,True,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,741.6163268289752,12.742820310806378,False,False
65.4,2,689.3424115386035,1.5,0.0,10.14975557715298,0.7905027719822734,0.0,False,False,False,False,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,,,741.6100600324461,12.737403711195666,False,False
65.4,3,667.061209347021,1.5,0.0,8.75642422028621,1.4732429910049798,0.0,False,False,True,True,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,741.631115567577,12.780927073114949,False,False
65.4,4,646.8997064554326,1.5,0.0,7.709751136899513,0.47491149854016695,0.0,False,False,True,True,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,741.6564943665434,12.842659171572642,741.6225187326968,12.763476265392532,False,False
65.5,0,744.2256482708483,1.5,0.0,12.862169204671057,0.13289333195354097,0.0,False,False,True,True,,,,,,,,,False,False
65.5,1,715.706748578427,1.5,0.0,11.521822083424293,0.0,0.0,False,False,True,True,742.9407602837007,12.848879871475702,742.9407602837007,12.848879871475702,742.9407602837007,12.848879871475702,742.9093558801709,12.774896118784284,False,False
