time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
45.400000000000006,2,520.7476924280188,1.5,0.0,10.69354893475162,0.13811366768368855,0.0,False,False,False,False,575.4794845939341,11.17190907075493,575.4794845939341,11.17190907075493,,,575.4633327970379,11.057033431265404,False,False
45.400000000000006,3,493.31047956938795,1.5,0.0,10.662831611804224,0.09091287112118931,0.0,False,False,True,True,575.4794845939341,11.17190907075493,575.4794845939341,11.17190907075493,575.4794845939341,11.17190907075493,575.4713926459192,11.08878875281436,False,False
45.400000000000006,4,465.965934722796,1.5,0.0,10.717604855736827,0.01391678295528731,0.0,False,False,False,False,575.4794845939341,11.17190907075493,575.4794845939341,11.17190907075493,,,575.4634026916033,11.057768927785418,False,False
45.5,0,577.7178752983933,1.5,0.0,11.252895675423911,0.4089770158612997,0.0,False,False,True,True,,,,,,,,,False,False
45.5,1,549.5113704576007,1.5,0.0,10.86696052874441,0.0,0.0,False,False,True,True,576.5966755010096,11.21199797383778,576.5966755010096,11.21199797383778,576.5966755010096,11.21199797383778,576.5885256810245,11.122291497149224,False,False
45.5,2,521.817047321494,1.5,0.0,10.710476366413253,0.16927431661634093,0.0,False,False,True,True,576.5966755010096,11.21199797383778,576.5966755010096,11.21199797383778,576.5966755010096,11.21199797383778,576.585177216249,11.10785181263847,False,False
45.5,3,494.3767627305684,1.5,0.0,10.668974352497823,0.06142740693598588,0.0,False,False,False,False,576.5966755010096,11.21199797383778,576.5966755010096,11.21199797383778,,,576.5802715212006,11.08878875281436,False,False
45.5,4,467.0376952083697,1.5,0.0,10.718059521864582,0.004546661277546337,0.0,False,False,False,False,576.5966755010096,11.21199797383778,576.5966755010096,11.21199797383778,,,576.5691795843818,11.057768927785418,False,False
45.6,0,578.8431648659357,1.5,0.0,11.295467380406969,0.4257170498305674,0.0,False,False,True,True,,,,,,,,,False,False
45.6,1,550.5980665104752,1.5,0.0,10.909923110561355,0.42962581816943507,0.0,False,False,True,True,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,577.7094494618318,11.157806758439179,False,False
45.6,2,522.8880949581353,1.5,0.0,10.719664010746627,0.09187644333372783,0.0,False,False,False,False,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,,,577.6959623975129,11.10785181263847,False,False
45.6,3,495.44366016581813,1.5,0.0,10.678968894939686,0.0999454244186352,0.0,False,False,True,True,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,577.7058048125928,11.142115342662288,False,False
45.6,4,468.1095011605562,1.5,0.0,10.723856442254,0.05796920389417671,0.0,False,False,True,True,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,577.7178752983933,11.252895675423911,577.7021731639422,11.129966880094585,False,False
45.7,0,579.9727116039764,1.5,0.0,11.338701721373031,0.43234340966061985,0.0,False,False,True,True,,,,,,,,,False,False
45.7,1,551.6890588215313,1.5,0.0,10.952168307157413,0.422451965960583,0.0,False,False,True,True,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8343479819018,11.19520373020155,False,False
45.7,2,523.9600613592099,1.5,0.0,10.739847180125437,0.2018316937881024,0.0,False,False,True,True,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8291558535142,11.173130430330092,False,False
45.7,3,496.5115570553121,1.5,0.0,10.689106810852625,0.10137915912939506,0.0,False,False,True,True,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8327247261175,11.187826242450388,False,False
45.7,4,469.1818868047816,1.5,0.0,10.731693008026035,0.07836565772035323,0.0,False,False,True,True,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8431648659357,11.295467380406969,578.8313484823263,11.18267700365844,False,False
45.800000000000004,0,581.1065817761138,1.5,0.0,11.3674951586373,0.2879343726426965,0.0,False,False,True,True,,,,,,,,,False,False
45.800000000000004,1,552.784275652247,1.5,0.0,10.985261906873614,0.33093599716201794,0.0,False,False,True,True,579.9727116039764,11.338701721373031,579.9727116039764,11.338701721373031,579.9727116039764,11.338701721373031,579.9634051239508,11.23417260395035,False,False
45.800000000000004,2,525.0340460772225,1.5,0.0,10.761967990522232,0.22120810396793447,0.0,False,False,False,False,579.9727116039764,11.338701721373031,579.9727116039764,11.338701721373031,,,579.9464688965472,11.173130430330092,False,False
45.800000000000004,3,497.58046773639734,1.5,0.0,10.700881450315936,0.11774639463312168,0.0,False,False,True,True,579.9727116039764,11.338701721373031,579.9727116039764,11.338701721373031,579.9727116039764,11.338701721373031,579.9627613960889,11.230827470516305,False,False
45.800000000000004,4,470.2550561055842,1.5,0.0,10.735218333292265,0.03525325266229611,0.0,False,False,False,False,579.9727116039764,11.338701721373031,579.9727116039764,11.338701721373031,,,579.9496161826922,11.18267700365844,False,False
45.900000000000006,0,582.2433312919775,1.5,0.0,11.399105580795805,0.3161042215850435,0.0,False,False,True,True,,,,,,,,,False,False
45.900000000000006,1,553.8828018429343,1.5,0.0,11.010888336712597,0.2562642983898328,0.0,False,False,True,True,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,581.0963031646753,11.270436938854042,False,False
45.900000000000006,2,526.1102428762747,1.5,0.0,10.786579417742491,0.2461142722025994,0.0,False,False,True,True,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,581.0897148016609,11.242539869528065,False,False
45.900000000000006,3,498.65055588142894,1.5,0.0,10.713687994631037,0.1280654431510099,0.0,False,False,True,True,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,581.0961143750137,11.268948971230445,False,False
45.900000000000006,4,471.3285779389134,1.5,0.0,10.736882790663309,0.01664457371043999,0.0,False,False,False,False,581.1065817761138,11.3674951586373,581.1065817761138,11.3674951586373,,,581.0678838830581,11.18267700365844,False,False
46.0,0,583.3832418500571,1.5,0.0,11.426753646692607,0.2764806589680126,0.0,False,False,True,True,,,,,,,,,False,False
46.0,1,554.9838906766056,1.5,0.0,11.032857701529714,0.2196936481711713,0.0,False,False,False,False,582.2433312919775,11.399105580795805,582.2433312919775,11.399105580795805,,,582.2233468585607,11.270436938854042,False,False
46.0,2,527.188900818049,1.5,0.0,10.804813206296368,0.18233788553875993,0.0,False,False,False,False,582.2433312919775,11.399105580795805,582.2433312919775,11.399105580795805,,,582.2139687886137,11.242539869528065,False,False
46.0,3,499.7219246808921,1.5,0.0,10.727295923293418,0.13607928662380508,0.0,False,False,True,True,582.2433312919775,11.399105580795805,582.2433312919775,11.399105580795805,582.2433312919775,11.399105580795805,582.2327640311352,11.304840128998146,False,False
46.0,4,472.40226621797973,1.5,0.0,10.745899420210643,0.09016629547333807,0.0,False,False,True,True,582.2433312919775,11.399105580795805,582.2433312919775,11.399105580795805,582.2433312919775,11.399105580795805,582.2224078920741,11.266941036897558,False,False
46.1,0,584.5259172147263,1.5,0.0,11.451279959462413,0.24526312769805494,0.0,False,False,True,True,,,,,,,,,False,False
46.1,1,556.0871764467586,1.5,0.0,11.032857701529714,0.0,0.0,False,False,True,True,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,583.367931630953,11.321214374425823,False,False
46.1,2,528.2693821386786,1.5,0.0,10.824244233806942,0.19431027510573923,0.0,False,False,True,True,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,583.3648151296505,11.309133561719031,False,False
46.1,3,500.7946542732214,1.5,0.0,10.736960841401062,0.0966491810764441,0.0,False,False,False,False,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,,,583.363248044035,11.304840128998146,False,False
46.1,4,473.4768561600008,1.5,0.0,10.756445884454482,0.10546464243839099,0.0,False,False,True,True,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,583.3832418500571,11.426753646692607,583.3677398997615,11.319305220961967,False,False
46.2,0,585.6710452106726,1.5,0.0,11.486142798084169,0.3486283862175489,0.0,False,False,True,True,,,,,,,,,False,False
46.2,1,557.1904622169116,1.5,0.0,11.073010328106335,0.40152626576620104,0.0,False,False,True,True,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.51268038403,11.36011168214517,False,False
46.2,2,529.3518065620592,1.5,0.0,10.838672164782407,0.14427930975464895,0.0,False,False,True,True,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5113807459956,11.3540287225879,False,False
46.2,3,501.8683503573615,1.5,0.0,10.736960841401062,0.0,0.0,False,False,True,True,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5107731826846,11.352702864634532,False,False
46.2,4,474.5525007484463,1.5,0.0,10.764267822179567,0.07821937725085,0.0,False,False,True,True,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5259172147263,11.451279959462413,584.5126718501627,11.358932168971256,False,False
46.300000000000004,0,586.819659490481,1.5,0.0,11.510337241957128,0.24194443872959326,0.0,False,False,True,True,,,,,,,,,False,False
46.300000000000004,1,558.2977632497222,1.5,0.0,11.112966388513854,0.3995606040751872,0.0,False,False,True,True,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6594226494625,11.396139079641891,False,False
46.300000000000004,2,530.4356737785374,1.5,0.0,10.859239931844163,0.20567767061756984,0.0,False,False,True,True,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6588172526431,11.392876139168552,False,False
46.300000000000004,3,502.94204644150165,1.5,0.0,10.756077436943315,0.19116595542253143,0.0,False,False,True,True,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6585874017388,11.392654112603655,False,False
46.300000000000004,4,475.6289275306642,1.5,0.0,10.767998992183738,0.03731170004170133,0.0,False,False,True,True,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6710452106726,11.486142798084169,585.6594530168569,11.395365951123598,False,False
46.400000000000006,0,587.9706932146767,1.5,0.0,11.525542803467118,0.1520556150999003,0.0,False,False,True,True,,,,,,,,,False,False
46.400000000000006,1,559.4090598885736,1.5,0.0,11.141307418835057,0.2834103032120324,0.0,False,False,True,True,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.8085456793647,11.428075686374832,False,False
46.400000000000006,2,531.5215977717219,1.5,0.0,10.883747555812397,0.2450762396823295,0.0,False,False,True,True,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.8082300723272,11.426210933765452,False,False
46.400000000000006,3,504.01765418519597,1.5,0.0,10.774904370812438,0.18826933869122695,0.0,False,False,True,True,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.8081704539541,11.426370513106699,False,False
46.400000000000006,4,476.7057274298826,1.5,0.0,10.77454240966137,0.0654341747763235,0.0,False,False,True,True,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.819659490481,11.510337241957128,586.8085718874995,11.427547769982576,False,False
46.5,0,589.1232474950234,1.5,0.0,11.553702430140406,0.28159626673288096,0.0,False,False,True,True,,,,,,,,,False,False
46.5,1,560.5231906304571,1.5,0.0,11.161668950966234,0.20361532131176838,0.0,False,False,True,True,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,587.9598126807745,11.455070501604512,False,False
46.5,2,532.6099725273031,1.5,0.0,10.905971968306842,0.22224412494444518,0.0,False,False,True,True,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,587.9596227976974,11.453933467065061,False,False
46.5,3,505.0951446222772,1.5,0.0,10.790061139117563,0.1515676830512485,0.0,False,False,True,True,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,587.9596398211208,11.45418686663821,False,False
46.5,4,477.7831816708487,1.5,0.0,10.780948741855365,0.06406332193994313,0.0,False,False,False,False,587.9706932146767,11.525542803467118,587.9706932146767,11.525542803467118,,,587.9513266644977,11.427547769982576,False,False
46.6,0,590.2786177380375,1.5,0.0,11.578310192355874,0.24607762215468007,0.0,False,False,True,True,,,,,,,,,False,False
46.6,1,561.6393575255537,1.5,0.0,11.183762779832845,0.22093828866611698,0.0,False,False,True,True,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1133387425724,11.482170936642808,False,False
46.6,2,533.7005697241337,1.5,0.0,10.924549342952124,0.18577374645282013,0.0,False,False,True,True,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1132119405266,11.481456314377908,False,False
46.6,3,506.17415073618895,1.5,0.0,10.803265378018416,0.13204238900852386,0.0,False,False,True,True,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1132630477393,11.48171056561862,False,False
46.6,4,478.86127654503423,1.5,0.0,10.789483048694047,0.08534306838682398,0.0,False,False,True,True,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.1232474950234,11.553702430140406,589.10936451115,11.469037026787333,False,False
46.7,0,591.4364487572731,1.5,0.0,11.599411547389021,0.21101355033147035,0.0,False,False,True,True,,,,,,,,,False,False
46.7,1,562.757733803537,1.5,0.0,11.2076035576315,0.23840777798655813,0.0,False,False,True,True,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,590.2692158655423,11.508489821103783,False,False
46.7,2,534.793024658429,1.5,0.0,10.940181218574315,0.156318756221911,0.0,False,False,False,False,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,,,590.2613575719645,11.481456314377908,False,False
46.7,3,507.2544772739908,1.5,0.0,10.81564020600111,0.12374827982693738,0.0,False,False,True,True,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,590.2691859384344,11.508246051468216,False,False
46.7,4,479.94022484990364,1.5,0.0,10.798054793931628,0.08571745237582556,0.0,False,False,True,True,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,590.2786177380375,11.578310192355874,590.2671613515736,11.5019012533922,False,False
46.800000000000004,0,592.596389912012,1.5,0.0,11.599438509926618,0.0002696253759712497,0.0,False,False,True,True,,,,,,,,,False,False
46.800000000000004,1,563.8784941593002,1.5,0.0,11.230953078232284,0.23349520600782905,0.0,False,False,True,True,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4273572647066,11.533346474364349,False,False
46.800000000000004,2,535.8870427802864,1.5,0.0,10.958906057824736,0.18724839250420705,0.0,False,False,True,True,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4235496095735,11.520014982116455,False,False
46.800000000000004,3,508.3360412945909,1.5,0.0,10.827386985133147,0.11746779132037491,0.0,False,False,True,True,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.427347765307,11.533213558912612,False,False
46.800000000000004,4,481.0200303292968,1.5,0.0,10.805734184166235,0.07679390234606358,0.0,False,False,True,True,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4364487572731,11.599411547389021,591.4262215187163,11.529907838616944,False,False
46.900000000000006,0,593.7563337630047,1.5,0.0,11.621390884936053,0.2195237500943572,0.0,False,False,True,True,,,,,,,,,False,False
46.900000000000006,1,565.0015894671234,1.5,0.0,11.248086415604687,0.17133337372402746,0.0,False,False,True,True,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,592.5870361846781,11.55151330317193,False,False
46.900000000000006,2,536.9829333860689,1.5,0.0,10.958906057824736,0.0,0.0,False,False,True,True,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,592.5848335679522,11.543999980020148,False,False
46.900000000000006,3,509.41877999310424,1.5,0.0,10.839325998493978,0.11939013360829946,0.0,False,False,True,True,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,592.58703361747,11.551433527251703,False,False
46.900000000000006,4,482.1006037477134,1.5,0.0,10.810727982377184,0.04993798210949067,0.0,False,False,False,False,592.596389912012,11.599438509926618,592.596389912012,11.599438509926618,,,592.579212302578,11.529907838616944,False,False
47.0,0,594.9184728514983,1.5,0.0,11.672104828237472,0.5071394330141878,0.0,False,False,True,True,,,,,,,,,False,False
47.0,1,566.1263981086838,1.5,0.0,11.267295302132386,0.1920888652769752,0.0,False,False,True,True,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7482100505503,11.570638312250134,False,False
47.0,2,538.0788239918514,1.5,0.0,10.987866522530064,0.2896046470532805,0.0,False,False,True,True,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7468222548157,11.566259060818048,False,False
47.0,3,510.5027125929536,1.5,0.0,10.847278270719718,0.07952272225740352,0.0,False,False,True,True,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.748209990305,11.570589377889773,False,False
47.0,4,483.1816765459511,1.5,0.0,10.81734619998429,0.06618217607105438,0.0,False,False,True,True,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7563337630047,11.621390884936053,593.7444484231166,11.560405103352236,False,False
47.1,0,596.0856833343221,1.5,0.0,11.680779775324792,0.0867494708731919,0.0,False,False,True,True,,,,,,,,,False,False
47.1,1,567.253127638897,1.5,0.0,11.296384223635437,0.2908892150305106,0.0,False,False,True,True,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,594.911979128219,11.598182106177237,False,False
47.1,2,539.1776106441044,1.5,0.0,11.015309573701195,0.27443051171130517,0.0,False,False,True,True,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,594.9111043558771,11.595745684231462,False,False
47.1,3,511.5874404200256,1.5,0.0,10.8585060355898,0.11227764870081167,0.0,False,False,False,False,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,,,594.905268928094,11.570589377889773,False,False
47.1,4,484.26341116594955,1.5,0.0,10.824720525850498,0.0737432586620948,0.0,False,False,True,True,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,594.9184728514983,11.672104828237472,594.9102073626701,11.593978365467862,False,False
47.2,0,597.2537613118545,1.5,0.0,11.706586442020518,0.25806666695724734,0.0,False,False,True,True,,,,,,,,,False,False
47.2,1,568.3827660612606,1.5,0.0,11.319755690911562,0.2337146727612453,0.0,False,False,True,True,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,596.0781253539518,11.620695358166117,False,False
47.2,2,540.2791416014745,1.5,0.0,11.037568537334618,0.2225896363342291,0.0,False,False,True,True,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,596.0775372337796,11.619245792244097,False,False
47.2,3,512.6732910235845,1.5,0.0,10.875078103640995,0.16572068051195774,0.0,False,False,True,True,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,596.0747645556717,11.606401175543057,False,False
47.2,4,485.3458832185346,1.5,0.0,10.830213724655469,0.05493198804969706,0.0,False,False,False,False,596.0856833343221,11.680779775324792,596.0856833343221,11.680779775324792,,,596.0696051992169,11.593978365467862,False,False
47.300000000000004,0,598.4244199560566,1.5,0.0,11.725657851354457,0.1907140933393967,0.0,False,False,True,True,,,,,,,,,False,False
47.300000000000004,1,569.5147416303518,1.5,0.0,11.342148621295667,0.22392930384105003,0.0,False,False,True,True,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2465323008361,11.644078608405385,False,False
47.300000000000004,2,541.382898455208,1.5,0.0,11.056606039540114,0.1903750220549662,0.0,False,False,True,True,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2461243469951,11.643199228282805,False,False
47.300000000000004,3,513.7607988339486,1.5,0.0,10.892010122439137,0.1693201879814315,0.0,False,False,True,True,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2446559280758,11.63630952705722,False,False
47.300000000000004,4,486.42890459100016,1.5,0.0,10.83915791001115,0.08944185355680198,0.0,False,False,True,True,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2537613118545,11.706586442020518,597.2428018570171,11.632020064520166,False,False
47.400000000000006,0,599.596985741192,1.5,0.0,11.72979658549503,0.04138734140573522,0.0,False,False,True,True,,,,,,,,,False,False
47.400000000000006,1,570.6489564924813,1.5,0.0,11.363694538807719,0.21545917512052165,0.0,False,False,True,True,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4171238166248,11.6663050906167,False,False
47.400000000000006,2,542.488559059162,1.5,0.0,11.075024807492268,0.18418767952154644,0.0,False,False,True,True,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4168319469637,11.665754727496427,False,False
47.400000000000006,3,514.8499998461925,1.5,0.0,10.907003064366403,0.14992941927266007,0.0,False,False,True,True,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4159790186723,11.66186207599205,False,False
47.400000000000006,4,487.5128203820013,1.5,0.0,10.849629792621878,0.1047188261072783,0.0,False,False,True,True,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4244199560566,11.725657851354457,598.4153295008249,11.660571569819881,False,False
47.5,0,600.7699653997415,1.5,0.0,11.763629003937767,0.33832418442736373,0.0,False,False,True,True,,,,,,,,,False,False
47.5,1,571.785325946362,1.5,0.0,11.381043189099287,0.17348650291567597,0.0,False,False,True,True,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.5893264547179,11.683685407429094,False,False
47.5,2,543.5960615399111,1.5,0.0,11.093348415030913,0.1832360753864602,0.0,False,False,True,True,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.5891106572672,11.683324946441855,False,False
47.5,3,515.9407001526291,1.5,0.0,10.920468956572433,0.13465892206029909,0.0,False,False,True,True,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.5885498957373,11.680942476837025,False,False
47.5,4,488.59778336126345,1.5,0.0,10.859115094614971,0.09485301993093573,0.0,False,False,True,True,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.596985741192,11.72979658549503,599.5883672922026,11.68067723771773,False,False
47.6,0,601.9463283001353,1.5,0.0,11.783616477109465,0.1998747317169779,0.0,False,False,True,True,,,,,,,,,False,False
47.6,1,572.9234302652719,1.5,0.0,11.403705341602787,0.22662152503500518,0.0,False,False,True,True,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7634940105293,11.705437526545046,False,False
47.6,2,544.7053963814143,1.5,0.0,11.111186416383726,0.1783800135281239,0.0,False,False,True,True,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7633335165533,11.705201731075402,False,False
47.6,3,517.0327470482864,1.5,0.0,10.93404620367127,0.13577247098836617,0.0,False,False,True,True,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7629526787217,11.703748503464295,False,False
47.6,4,489.68369487072493,1.5,0.0,10.867856243317831,0.08741148702860092,0.0,False,False,True,True,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7699653997415,11.763629003937767,600.7629914484726,11.703952744768047,False,False
47.7,0,603.1246899478463,1.5,0.0,11.806311373817751,0.22694896708286127,0.0,False,False,True,True,,,,,,,,,False,False
47.7,1,574.0638007994322,1.5,0.0,11.426674652268158,0.22969310665369916,0.0,False,False,True,True,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,601.9397893838174,11.726718126389205,False,False
47.7,2,545.8165150230527,1.5,0.0,11.128323435258906,0.17137018875179902,0.0,False,False,False,False,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,,,601.9338536896609,11.705201731075402,False,False
47.7,3,518.1261516686535,1.5,0.0,10.947939626396918,0.1389342272564766,0.0,False,False,True,True,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,601.9393973625419,11.725647244198399,False,False
47.7,4,490.77048049505674,1.5,0.0,10.87651956921229,0.08663325894458303,0.0,False,False,True,True,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,601.9463283001353,11.783616477109465,601.9395258028421,11.72598886237034,False,False
47.800000000000004,0,604.305321085228,1.5,0.0,11.83136966073302,0.25058286915269273,0.0,False,False,True,True,,,,,,,,,False,False
47.800000000000004,1,575.2064682646591,1.5,0.0,11.449254671001853,0.22580018733694276,0.0,False,False,True,True,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,603.1182380743472,11.74837513090468,False,False
47.800000000000004,2,546.9293473665786,1.5,0.0,11.148088559761817,0.19765124502910109,0.0,False,False,True,True,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,603.1154163648828,11.738014681844184,False,False
47.800000000000004,3,519.2209456312931,1.5,0.0,10.960142213056518,0.12202586659599383,0.0,False,False,False,False,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,,,603.1119620869617,11.725647244198399,False,False
47.800000000000004,4,491.85813245197795,1.5,0.0,10.885514761575179,0.08995192362888649,0.0,False,False,True,True,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,603.1246899478463,11.806311373817751,603.1181028286968,11.748028168877326,False,False
47.900000000000006,0,605.4884580513013,1.5,0.0,11.820352985995967,-0.11016674737053544,0.0,False,False,True,True,,,,,,,,,False,False
47.900000000000006,1,576.3513937317592,1.5,0.0,11.472228385925154,0.22973714923300628,0.0,False,False,True,True,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,604.2989590935016,11.770942413686292,False,False
47.900000000000006,2,548.0441562225548,1.5,0.0,11.168811857089652,0.20723297327836274,0.0,False,False,True,True,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,604.2975326748931,11.76584744915025,False,False
47.900000000000006,3,520.3169598525988,1.5,0.0,10.975008187207052,0.1486597415053448,0.0,False,False,True,True,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,604.2959681581907,11.760012136603793,False,False
47.900000000000006,4,492.9466839281355,1.5,0.0,10.892646363607374,0.07131602032196749,0.0,False,False,False,False,604.305321085228,11.83136966073302,604.305321085228,11.83136966073302,,,604.2929056455845,11.748028168877326,False,False
48.0,0,606.6704933499009,1.5,0.0,11.828269976219328,0.07916990223361348,0.0,False,False,True,True,,,,,,,,,False,False
48.0,1,577.4986165703517,1.5,0.0,11.486204822048748,0.1397643612359437,0.0,False,False,True,True,605.4884580513013,11.820352985995967,605.4884580513013,11.820352985995967,605.4884580513013,11.820352985995967,605.4809738271033,11.78453115136911,False,False
