time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
46.0,2,584.7957859376578,1.5,0.0,8.432439229805995,-1.2476899455315242,0.0,True,False,True,True,634.9860677737639,3.0544039238536462,634.374302167466,3.0596585054474543,634.374302167466,3.0596585054474543,634.4095760883946,3.1223900948419567,False,False
46.0,3,553.387906552391,1.5,0.0,10.479339082711098,-1.0960750628080065,0.0,True,False,True,True,634.9860677737639,3.0544039238536462,634.374302167466,3.0596585054474543,634.374302167466,3.0596585054474543,634.4095760883946,3.1223900948419567,False,False
46.0,4,520.2720248864616,1.5,0.0,11.761781865818087,-0.8077278827953899,0.0,True,False,True,True,634.9860677737639,3.0544039238536462,634.374302167466,3.0596585054474543,634.374302167466,3.0596585054474543,634.4095760883946,3.1223900948419567,False,False
46.1,0,635.5975379760745,1.5,0.0,3.0604038899083106,0.0010579065591518584,0.0,False,False,True,True,,,,,,,,,False,False
46.1,1,613.3166968667293,1.5,0.0,5.6139525389693565,-0.966738314366725,0.0,True,False,True,True,635.2915081661492,3.0602980992523956,634.6802680180108,3.057997557531413,634.6802680180108,3.057997557531413,634.7083667396968,3.1039199299071383,False,False
46.1,2,585.6390298606384,1.5,0.0,8.310707227892928,-1.2173200191306712,0.0,True,False,True,True,635.2915081661492,3.0602980992523956,634.6802680180108,3.057997557531413,634.6802680180108,3.057997557531413,634.7083667396968,3.1039199299071383,False,False
46.1,3,554.4358404606621,1.5,0.0,10.371102704090363,-1.0823637862073452,0.0,True,False,True,True,635.2915081661492,3.0602980992523956,634.6802680180108,3.057997557531413,634.6802680180108,3.057997557531413,634.7083667396968,3.1039199299071383,False,False
46.1,4,521.4482030730435,1.5,0.0,11.681715757026831,-0.8006610879125532,0.0,True,False,True,True,635.2915081661492,3.0602980992523956,634.6802680180108,3.057997557531413,634.6802680180108,3.057997557531413,634.7083667396968,3.1039199299071383,False,False
46.2,0,635.9035783650653,1.5,0.0,3.0583047133843326,-0.020991765239777565,0.0,False,False,True,True,,,,,,,,,False,False
46.2,1,613.8780921206263,1.5,0.0,5.5211207950554,-0.9283174391395675,0.0,True,False,True,True,635.5975379760745,3.0604038899083106,634.9860677737639,3.0544039238536462,634.9860677737639,3.0544039238536462,635.0082115170259,3.0896946399834824,False,False
46.2,2,586.4701005834277,1.5,0.0,8.192113946804628,-1.185932810882996,0.0,True,False,True,True,635.5975379760745,3.0604038899083106,634.9860677737639,3.0544039238536462,634.9860677737639,3.0544039238536462,635.0082115170259,3.0896946399834824,False,False
46.2,3,555.4729507310711,1.5,0.0,10.26401125357297,-1.0709145051739246,0.0,True,False,True,True,635.5975379760745,3.0604038899083106,634.9860677737639,3.0544039238536462,634.9860677737639,3.0544039238536462,635.0082115170259,3.0896946399834824,False,False
46.2,4,522.6163746487462,1.5,0.0,11.601816151127297,-0.7989960589953506,0.0,True,False,True,True,635.5975379760745,3.0604038899083106,634.9860677737639,3.0544039238536462,634.9860677737639,3.0544039238536462,635.0082115170259,3.0896946399834824,False,False
46.300000000000004,0,636.2094088364038,1.5,0.0,3.0589466531165352,0.006419397322026661,0.0,False,False,True,True,,,,,,,,,False,False
46.300000000000004,1,614.4302042001318,1.5,0.0,5.431091480669542,-0.9002931438585849,0.0,True,False,True,True,635.9035783650653,3.0583047133843326,635.2915081661492,3.0602980992523956,635.2915081661492,3.0602980992523956,635.3091826297707,3.081061527348506,False,False
46.300000000000004,2,587.2893119781081,1.5,0.0,8.076242595051358,-1.158713517532696,0.0,True,False,True,True,635.9035783650653,3.0583047133843326,635.2915081661492,3.0602980992523956,635.2915081661492,3.0602980992523956,635.3091826297707,3.081061527348506,False,False
46.300000000000004,3,556.4993518564285,1.5,0.0,10.158348376500857,-1.0566287707211282,0.0,True,False,True,True,635.9035783650653,3.0583047133843326,635.2915081661492,3.0602980992523956,635.2915081661492,3.0602980992523956,635.3091826297707,3.081061527348506,False,False
46.300000000000004,4,523.7765562638589,1.5,0.0,11.52218051583143,-0.7963563529586709,0.0,True,False,True,True,635.9035783650653,3.0583047133843326,635.2915081661492,3.0602980992523956,635.2915081661492,3.0602980992523956,635.3091826297707,3.081061527348506,False,False
46.400000000000006,0,636.5153035017154,1.5,0.0,3.058609668967463,-0.003369841490724895,0.0,False,False,True,True,,,,,,,,,False,False
46.400000000000006,1,614.9733133481988,1.5,0.0,5.344772619907491,-0.8631886076205076,0.0,True,False,True,True,636.2094088364038,3.0589466531165352,635.5975379760745,3.0604038899083106,635.5975379760745,3.0604038899083106,635.6111941457555,3.0749435586119818,False,False
46.400000000000006,2,588.0969362376132,1.5,0.0,7.962474976759498,-1.1376761829186062,0.0,True,False,True,True,636.2094088364038,3.0589466531165352,635.5975379760745,3.0604038899083106,635.5975379760745,3.0604038899083106,635.6111941457555,3.0749435586119818,False,False
46.400000000000006,3,557.5151866940786,1.5,0.0,10.053747171771942,-1.0460120472891477,0.0,True,False,True,True,636.2094088364038,3.0589466531165352,635.5975379760745,3.0604038899083106,635.5975379760745,3.0604038899083106,635.6111941457555,3.0749435586119818,False,False
46.400000000000006,4,524.9287743154421,1.5,0.0,11.442634303226233,-0.7954621260519705,0.0,True,False,True,True,636.2094088364038,3.0589466531165352,635.5975379760745,3.0604038899083106,635.5975379760745,3.0604038899083106,635.6111941457555,3.0749435586119818,False,False
46.5,0,636.8211644686121,1.5,0.0,3.0579467601688632,-0.006629087985996689,0.0,False,False,True,True,,,,,,,,,False,False
46.5,1,615.5077906101895,1.5,0.0,5.344772619907491,0.0,0.0,True,False,True,True,636.5153035017154,3.058609668967463,635.9035783650653,3.0583047133843326,635.9035783650653,3.0583047133843326,635.9140008279551,3.0700397358185767,False,False
46.5,2,588.8931837352892,1.5,0.0,7.850837732704541,-1.1163724405495683,0.0,True,False,True,True,636.5153035017154,3.058609668967463,635.9035783650653,3.0583047133843326,635.9035783650653,3.0583047133843326,635.9140008279551,3.0700397358185767,False,False
46.5,3,558.5205614112558,1.5,0.0,9.949741120843266,-1.040060509286765,0.0,True,False,True,True,636.5153035017154,3.058609668967463,635.9035783650653,3.0583047133843326,635.9035783650653,3.0583047133843326,635.9140008279551,3.0700397358185767,False,False
46.5,4,526.0730377457647,1.5,0.0,11.36286495913842,-0.7976934408781364,0.0,True,False,True,True,636.5153035017154,3.058609668967463,635.9035783650653,3.0583047133843326,635.9035783650653,3.0583047133843326,635.9140008279551,3.0700397358185767,False,False
46.6,0,637.1269591446289,1.5,0.0,3.0597892602689933,0.018425001001302756,0.0,False,False,True,True,,,,,,,,,False,False
46.6,1,616.0422678721803,1.5,0.0,5.217985153698264,-1.2678746620922738,0.0,True,False,True,True,636.8211644686121,3.0579467601688632,636.2094088364038,3.0589466531165352,636.2094088364038,3.0589466531165352,636.2174576052457,3.066724722604069,False,False
46.6,2,589.6782675085597,1.5,0.0,7.761448413836297,-0.8938931886824334,0.0,True,False,True,True,636.8211644686121,3.0579467601688632,636.2094088364038,3.0589466531165352,636.2094088364038,3.0589466531165352,636.2174576052457,3.066724722604069,False,False
46.6,3,559.5155355233402,1.5,0.0,9.846356332273348,-1.033847885699163,0.0,True,False,True,True,636.8211644686121,3.0579467601688632,636.2094088364038,3.0589466531165352,636.2094088364038,3.0589466531165352,636.2174576052457,3.066724722604069,False,False
46.6,4,527.2093242416786,1.5,0.0,11.282752699552773,-0.8011225958564687,0.0,True,False,True,True,636.8211644686121,3.0579467601688632,636.2094088364038,3.0589466531165352,636.2094088364038,3.0589466531165352,636.2174576052457,3.066724722604069,False,False
46.7,0,637.4329380706558,1.5,0.0,3.0620617833991353,0.022725231301419156,0.0,False,False,True,True,,,,,,,,,False,False
46.7,1,616.5640663875502,1.5,0.0,5.101299500026962,-1.1668565367130215,0.0,True,False,True,True,637.1269591446289,3.0597892602689933,636.5153035017154,3.058609668967463,636.5153035017154,3.058609668967463,636.5214398936663,3.0642893464630365,False,False
46.7,2,590.4544123499433,1.5,0.0,7.649820298876616,-1.1162811495968161,0.0,True,False,True,True,637.1269591446289,3.0597892602689933,636.5153035017154,3.058609668967463,636.5153035017154,3.058609668967463,636.5214398936663,3.0642893464630365,False,False
46.7,3,560.5001711565675,1.5,0.0,9.749824609888252,-0.9653172238509603,0.0,True,False,True,True,637.1269591446289,3.0597892602689933,636.5153035017154,3.058609668967463,636.5153035017154,3.058609668967463,636.5214398936663,3.0642893464630365,False,False
46.7,4,528.3375995116338,1.5,0.0,11.202255764676444,-0.8049693487632948,0.0,True,False,True,True,637.1269591446289,3.0597892602689933,636.5153035017154,3.058609668967463,636.5153035017154,3.058609668967463,636.5214398936663,3.0642893464630365,False,False
46.800000000000004,0,637.7391442489958,1.5,0.0,3.0604702799563035,-0.015915034428315825,0.0,False,False,True,True,,,,,,,,,False,False
46.800000000000004,1,617.0741963375528,1.5,0.0,5.019518098140308,-0.8178140188665373,0.0,True,False,True,True,637.4329380706558,3.0620617833991353,636.8211644686121,3.0579467601688632,636.8211644686121,3.0579467601688632,636.8258201001022,3.0623917263952887,False,False
46.800000000000004,2,591.2193943798309,1.5,0.0,7.526811182827499,-1.2300911604911697,0.0,True,False,True,True,637.4329380706558,3.0620617833991353,636.8211644686121,3.0579467601688632,636.8211644686121,3.0579467601688632,636.8258201001022,3.0623917263952887,False,False
46.800000000000004,3,561.4751536175563,1.5,0.0,9.64857093544483,-1.012536744434215,0.0,True,False,True,True,637.4329380706558,3.0620617833991353,636.8211644686121,3.0579467601688632,636.8211644686121,3.0579467601688632,636.8258201001022,3.0623917263952887,False,False
46.800000000000004,4,529.4578250881015,1.5,0.0,11.123285086715741,-0.7897067796070302,0.0,True,False,True,True,637.4329380706558,3.0620617833991353,636.8211644686121,3.0579467601688632,636.8211644686121,3.0579467601688632,636.8258201001022,3.0623917263952887,False,False
46.900000000000006,0,638.0451912769914,1.5,0.0,3.0587428252343694,-0.0172745472193404,0.0,False,False,True,True,,,,,,,,,False,False
46.900000000000006,1,617.5761481473669,1.5,0.0,4.953170494051292,-0.6634760408901568,0.0,True,False,True,True,637.7391442489958,3.0604702799563035,637.1269591446289,3.0597892602689933,637.1269591446289,3.0597892602689933,637.1305674166941,3.061542651826244,False,False
46.900000000000006,2,591.9720754981137,1.5,0.0,7.412528082774212,-1.1428310005328692,0.0,True,False,True,True,637.7391442489958,3.0604702799563035,637.1269591446289,3.0597892602689933,637.1269591446289,3.0597892602689933,637.1305674166941,3.061542651826244,False,False
46.900000000000006,3,562.4400107111009,1.5,0.0,9.54122895949918,-1.073419759456494,0.0,True,False,True,True,637.7391442489958,3.0604702799563035,637.1269591446289,3.0597892602689933,637.1269591446289,3.0597892602689933,637.1305674166941,3.061542651826244,False,False
46.900000000000006,4,530.570153596773,1.5,0.0,11.04303350256422,-0.8025158415151991,0.0,True,False,True,True,637.7391442489958,3.0604702799563035,637.1269591446289,3.0597892602689933,637.1269591446289,3.0597892602689933,637.1305674166941,3.061542651826244,False,False
47.0,0,638.3510655595148,1.5,0.0,3.0579176701429143,-0.00825155091454932,0.0,False,False,True,True,,,,,,,,,False,False
47.0,1,618.071465196772,1.5,0.0,4.888345712149372,-0.6482478190192065,0.0,True,False,True,True,638.0451912769914,3.0587428252343694,637.4329380706558,3.0620617833991353,637.4329380706558,3.0620617833991353,637.4356883916008,3.061568047323056,False,False
47.0,2,592.7133283063911,1.5,0.0,7.3085335761040096,-1.0399450667020316,0.0,True,False,True,True,638.0451912769914,3.0587428252343694,637.4329380706558,3.0620617833991353,637.4329380706558,3.0620617833991353,637.4356883916008,3.061568047323056,False,False
47.0,3,563.3941336070508,1.5,0.0,9.435344058308095,-1.0588490119108536,0.0,True,False,True,True,638.0451912769914,3.0587428252343694,637.4329380706558,3.0620617833991353,637.4329380706558,3.0620617833991353,637.4356883916008,3.061568047323056,False,False
47.0,4,531.6744569470294,1.5,0.0,10.959854673842683,-0.8317882872153829,0.0,True,False,True,True,638.0451912769914,3.0587428252343694,637.4329380706558,3.0620617833991353,637.4329380706558,3.0620617833991353,637.4356883916008,3.061568047323056,False,False
47.1,0,638.6568573265291,1.5,0.0,3.0510119066487076,-0.06905763494206754,0.0,False,False,True,True,,,,,,,,,False,False
47.1,1,618.560299767987,1.5,0.0,4.888345712149372,0.0,0.0,True,False,True,True,638.3510655595148,3.0579176701429143,637.7391442489958,3.0604702799563035,637.7391442489958,3.0604702799563035,637.7410635435016,3.061193409827269,False,False
47.1,2,593.4441816640015,1.5,0.0,7.208462386777952,-1.0007118932605785,0.0,True,False,True,True,638.3510655595148,3.0579176701429143,637.7391442489958,3.0604702799563035,637.7391442489958,3.0604702799563035,637.7410635435016,3.061193409827269,False,False
47.1,3,564.3376680128816,1.5,0.0,9.333790128535963,-1.0155392977213231,0.0,True,False,True,True,638.3510655595148,3.0579176701429143,637.7391442489958,3.0604702799563035,637.7391442489958,3.0604702799563035,637.7410635435016,3.061193409827269,False,False
47.1,4,532.7704424144137,1.5,0.0,10.875816375888235,-0.8403829795444892,0.0,True,False,True,True,638.3510655595148,3.0579176701429143,637.7391442489958,3.0604702799563035,637.7391442489958,3.0604702799563035,637.7410635435016,3.061193409827269,False,False
47.2,0,638.961958517194,1.5,0.0,3.046466333462112,-0.04545573186595657,0.0,False,False,True,True,,,,,,,,,False,False
47.2,1,619.0491343392019,1.5,0.0,4.888345712149372,0.0,0.0,True,False,True,True,638.6568573265291,3.0510119066487076,638.0451912769914,3.0587428252343694,638.0451912769914,3.0587428252343694,638.0465572990794,3.0604781824471585,False,False
47.2,2,594.1650279026793,1.5,0.0,7.125239822138731,-0.8322256463922088,0.0,True,False,True,True,638.6568573265291,3.0510119066487076,638.0451912769914,3.0587428252343694,638.0451912769914,3.0587428252343694,638.0465572990794,3.0604781824471585,False,False
47.2,3,565.2710470257352,1.5,0.0,9.234348808413468,-0.9944132012249384,0.0,True,False,True,True,638.6568573265291,3.0510119066487076,638.0451912769914,3.0587428252343694,638.0451912769914,3.0587428252343694,638.0465572990794,3.0604781824471585,False,False
47.2,4,533.8580240520025,1.5,0.0,10.792731200712602,-0.8308517517563336,0.0,True,False,True,True,638.6568573265291,3.0510119066487076,638.0451912769914,3.0587428252343694,638.0451912769914,3.0587428252343694,638.0465572990794,3.0604781824471585,False,False
47.300000000000004,0,639.2666051505403,1.5,0.0,3.0505669562644453,0.04100622802333574,0.0,False,False,True,True,,,,,,,,,False,False
47.300000000000004,1,619.5379689104169,1.5,0.0,4.734786788290642,-1.535589238587297,0.0,True,False,True,True,638.961958517194,3.046466333462112,638.3510655595148,3.0579176701429143,638.3510655595148,3.0579176701429143,638.3521015484362,3.059747107161104,False,False
47.300000000000004,2,594.8775518848931,1.5,0.0,7.048941138209122,-0.7629868392960977,0.0,True,False,True,True,638.961958517194,3.046466333462112,638.3510655595148,3.0579176701429143,638.3510655595148,3.0579176701429143,638.3521015484362,3.059747107161104,False,False
47.300000000000004,3,566.1944819065766,1.5,0.0,9.13999430300235,-0.9435450541111878,0.0,True,False,True,True,638.961958517194,3.046466333462112,638.3510655595148,3.0579176701429143,638.3510655595148,3.0579176701429143,638.3521015484362,3.059747107161104,False,False
47.300000000000004,4,534.9372971720737,1.5,0.0,10.710223397532024,-0.8250780318057827,0.0,True,False,True,True,638.961958517194,3.046466333462112,638.3510655595148,3.0579176701429143,638.3510655595148,3.0579176701429143,638.3521015484362,3.059747107161104,False,False
47.400000000000006,0,639.5716618461668,1.5,0.0,3.055501859404949,0.04934903140503851,0.0,False,False,True,True,,,,,,,,,False,False
47.400000000000006,1,620.011447589246,1.5,0.0,4.618993996710173,-1.1579279158046978,0.0,True,False,True,True,639.2666051505403,3.0505669562644453,638.6568573265291,3.0510119066487076,638.6568573265291,3.0510119066487076,638.6574763997269,3.057373993200319,False,False
47.400000000000006,2,595.5824459987141,1.5,0.0,6.936578096287586,-1.123630419215359,0.0,True,False,True,True,639.2666051505403,3.0505669562644453,638.6568573265291,3.0510119066487076,638.6568573265291,3.0510119066487076,638.6574763997269,3.057373993200319,False,False
47.400000000000006,3,567.1084813368768,1.5,0.0,9.048982033876046,-0.9101226912630502,0.0,True,False,True,True,639.2666051505403,3.0505669562644453,638.6568573265291,3.0510119066487076,638.6568573265291,3.0510119066487076,638.6574763997269,3.057373993200319,False,False
47.400000000000006,4,536.0083195118269,1.5,0.0,10.628634097135981,-0.8158930039604411,0.0,True,False,True,True,639.2666051505403,3.0505669562644453,638.6568573265291,3.0510119066487076,638.6568573265291,3.0510119066487076,638.6574763997269,3.057373993200319,False,False
47.5,0,639.8772120321073,1.5,0.0,3.05475475128628,-0.007471081186691349,0.0,False,False,True,True,,,,,,,,,False,False
47.5,1,620.473346988917,1.5,0.0,4.618993996710173,0.0,0.0,True,False,True,True,639.5716618461668,3.055501859404949,638.961958517194,3.046466333462112,638.961958517194,3.046466333462112,638.9625387138235,3.0544186828080337,False,False
47.5,2,596.2761038083429,1.5,0.0,6.814069757071583,-1.2250833921600275,0.0,True,False,True,True,639.5716618461668,3.055501859404949,638.961958517194,3.046466333462112,638.961958517194,3.046466333462112,638.9625387138235,3.0544186828080337,False,False
47.5,3,568.0133795402644,1.5,0.0,8.94731699481216,-1.0166503906388542,0.0,True,False,True,True,639.5716618461668,3.055501859404949,638.961958517194,3.046466333462112,638.961958517194,3.046466333462112,638.9625387138235,3.0544186828080337,False,False
47.5,4,537.0711829215405,1.5,0.0,10.547835937561,-0.8079815957498049,0.0,True,False,True,True,639.5716618461668,3.055501859404949,638.961958517194,3.046466333462112,638.961958517194,3.046466333462112,638.9625387138235,3.0544186828080337,False,False
47.6,0,640.182687507236,1.5,0.0,3.0564844221754472,0.017296708891672993,0.0,False,False,True,True,,,,,,,,,False,False
47.6,1,620.935246388588,1.5,0.0,4.618993996710173,0.0,0.0,True,False,True,True,639.8772120321073,3.05475475128628,639.2666051505403,3.0505669562644453,639.2666051505403,3.0505669562644453,639.2674837888708,3.0533471453969794,False,False
47.6,2,596.9575107840501,1.5,0.0,6.7215087993178795,-0.9256095775370327,0.0,True,False,True,True,639.8772120321073,3.05475475128628,639.2666051505403,3.0505669562644453,639.2666051505403,3.0505669562644453,639.2674837888708,3.0533471453969794,False,False
47.6,3,568.9081112397456,1.5,0.0,8.83894101380809,-1.0837598100406889,0.0,True,False,True,True,639.8772120321073,3.05475475128628,639.2666051505403,3.0505669562644453,639.2666051505403,3.0505669562644453,639.2674837888708,3.0533471453969794,False,False
47.6,4,538.1259665152967,1.5,0.0,10.46381636290558,-0.8401957465541907,0.0,True,False,True,True,639.8772120321073,3.05475475128628,639.2666051505403,3.0505669562644453,639.2666051505403,3.0505669562644453,639.2674837888708,3.0533471453969794,False,False
47.7,0,640.4883359494535,1.5,0.0,3.057418172639078,0.009337504636306084,0.0,False,False,True,True,,,,,,,,,False,False
47.7,1,621.397145788259,1.5,0.0,4.496982590340591,-1.2201140636958203,0.0,True,False,True,True,640.182687507236,3.0564844221754472,639.5716618461668,3.055501859404949,639.5716618461668,3.055501859404949,639.5725624826135,3.0538888183945336,False,False
47.7,2,597.6296616639819,1.5,0.0,6.647570914480916,-0.7393788483696339,0.0,True,False,True,True,640.182687507236,3.0564844221754472,639.5716618461668,3.055501859404949,639.5716618461668,3.055501859404949,639.5725624826135,3.0538888183945336,False,False
47.7,3,569.7920053411265,1.5,0.0,8.739270549724392,-0.9967046408369946,0.0,True,False,True,True,640.182687507236,3.0564844221754472,639.5716618461668,3.055501859404949,639.5716618461668,3.055501859404949,639.5725624826135,3.0538888183945336,False,False
47.7,4,539.1723481515872,1.5,0.0,10.376437853248207,-0.8737850965737358,0.0,True,False,True,True,640.182687507236,3.0564844221754472,639.5716618461668,3.055501859404949,639.5716618461668,3.055501859404949,639.5725624826135,3.0538888183945336,False,False
47.800000000000004,0,640.7940777667174,1.5,0.0,3.0666548150644437,0.09236642425365713,0.0,False,False,True,True,,,,,,,,,False,False
47.800000000000004,1,621.8468440472931,1.5,0.0,4.496982590340591,0.0,0.0,True,False,True,True,640.4883359494535,3.057418172639078,639.8772120321073,3.05475475128628,639.8772120321073,3.05475475128628,639.8777723817116,3.0540982732156716,False,False
47.800000000000004,2,598.29441875543,1.5,0.0,6.548770413683064,-0.9880050079785201,0.0,True,False,True,True,640.4883359494535,3.057418172639078,639.8772120321073,3.05475475128628,639.8772120321073,3.05475475128628,639.8777723817116,3.0540982732156716,False,False
47.800000000000004,3,570.6659323960989,1.5,0.0,8.64883307046194,-0.9043747926245178,0.0,True,False,True,True,640.4883359494535,3.057418172639078,639.8772120321073,3.05475475128628,639.8772120321073,3.05475475128628,639.8777723817116,3.0540982732156716,False,False
47.800000000000004,4,540.209991936912,1.5,0.0,10.2907265618939,-0.8571129135430777,0.0,True,False,True,True,640.4883359494535,3.057418172639078,639.8772120321073,3.05475475128628,639.8772120321073,3.05475475128628,639.8777723817116,3.0540982732156716,False,False
47.900000000000006,0,641.1007432482238,1.5,0.0,3.0700135397987474,0.0335872473430373,0.0,False,False,True,True,,,,,,,,,False,False
47.900000000000006,1,622.2965423063272,1.5,0.0,4.391202964862269,-1.057796254783216,0.0,True,False,True,True,640.7940777667174,3.0666548150644437,640.182687507236,3.0564844221754472,640.182687507236,3.0564844221754472,640.1831166299742,3.054721703475777,False,False
47.900000000000006,2,598.9492957967983,1.5,0.0,6.463054229751034,-0.8571618393203054,0.0,True,False,True,True,640.7940777667174,3.0666548150644437,640.182687507236,3.0564844221754472,640.182687507236,3.0564844221754472,640.1831166299742,3.054721703475777,False,False
47.900000000000006,3,571.5308157031451,1.5,0.0,8.552325729930915,-0.9650734053102386,0.0,True,False,True,True,640.7940777667174,3.0666548150644437,640.182687507236,3.0564844221754472,640.182687507236,3.0564844221754472,640.1831166299742,3.054721703475777,False,False
47.900000000000006,4,541.2390645931015,1.5,0.0,10.208580313029175,-0.8214624886472475,0.0,True,False,True,True,640.7940777667174,3.0666548150644437,640.182687507236,3.0564844221754472,640.182687507236,3.0564844221754472,640.1831166299742,3.054721703475777,False,False
48.0,0,641.4077446022037,1.5,0.0,3.0696297870243052,-0.003837527744422996,0.0,False,False,True,True,,,,,,,,,False,False
48.0,1,622.7356626028134,1.5,0.0,4.391202964862269,0.0,0.0,True,False,True,True,641.1007432482238,3.0700135397987474,640.4883359494535,3.057418172639078,640.4883359494535,3.057418172639078,640.4885995711077,3.055435393421248,False,False
48.0,2,599.5956012197734,1.5,0.0,6.365758831975868,-0.9729539777516527,0.0,True,False,True,True,641.1007432482238,3.0700135397987474,640.4883359494535,3.057418172639078,640.4883359494535,3.057418172639078,640.4885995711077,3.055435393421248,False,False
48.0,3,572.3860482761382,1.5,0.0,8.454773793383948,-0.975519365469671,0.0,True,False,True,True,641.1007432482238,3.0700135397987474,640.4883359494535,3.057418172639078,640.4883359494535,3.057418172639078,640.4885995711077,3.055435393421248,False,False
48.0,4,542.2599226244045,1.5,0.0,10.125106605796153,-0.8347370723302129,0.0,True,False,True,True,641.1007432482238,3.0700135397987474,640.4883359494535,3.057418172639078,640.4883359494535,3.057418172639078,640.4885995711077,3.055435393421248,False,False
48.1,0,641.7147075809062,1.5,0.0,3.066763165702504,-0.028666213218012774,0.0,False,False,True,True,,,,,,,,,False,False
48.1,1,623.1747828992995,1.5,0.0,4.294320362049836,-0.9688260281243288,0.0,True,False,True,True,641.4077446022037,3.0696297870243052,640.7940777667174,3.0666548150644437,640.7940777667174,3.0666548150644437,640.7944614531806,3.058434492377529,False,False
48.1,2,600.2321771029709,1.5,0.0,6.28553849425692,-0.8022033771894838,0.0,True,False,True,True,641.4077446022037,3.0696297870243052,640.7940777667174,3.0666548150644437,640.7940777667174,3.0666548150644437,640.7944614531806,3.058434492377529,False,False
48.1,3,573.2315256554766,1.5,0.0,8.355483561516646,-0.9929023186730155,0.0,True,False,True,True,641.4077446022037,3.0696297870243052,640.7940777667174,3.0666548150644437,640.7940777667174,3.0666548150644437,640.7944614531806,3.058434492377529,False,False
48.1,4,543.2724332849841,1.5,0.0,10.040315221033522,-0.8479138476263176,0.0,True,False,True,True,641.4077446022037,3.0696297870243052,640.7940777667174,3.0666548150644437,640.7940777667174,3.0666548150644437,640.7944614531806,3.058434492377529,False,False
48.2,0,642.0213838974764,1.5,0.0,3.0619438267417314,-0.04819338960772718,0.0,False,False,True,True,,,,,,,,,False,False
48.2,1,623.6042149355045,1.5,0.0,4.216023733978825,-0.7829662807101126,0.0,True,False,True,True,641.7147075809062,3.066763165702504,641.1007432482238,3.0700135397987474,641.1007432482238,3.0700135397987474,641.100773658133,3.0615448918788832,False,False
48.2,2,600.8607309523966,1.5,0.0,6.194743864442387,-0.9079462981453256,0.0,True,False,True,True,641.7147075809062,3.066763165702504,641.1007432482238,3.0700135397987474,641.1007432482238,3.0700135397987474,641.100773658133,3.0615448918788832,False,False
48.2,3,574.0670740116283,1.5,0.0,8.260152409631875,-0.953311518847712,0.0,True,False,True,True,641.7147075809062,3.066763165702504,641.1007432482238,3.0700135397987474,641.1007432482238,3.0700135397987474,641.100773658133,3.0615448918788832,False,False
48.2,4,544.2764648070875,1.5,0.0,9.954522893058595,-0.8579232797492711,0.0,True,False,True,True,641.7147075809062,3.066763165702504,641.1007432482238,3.0700135397987474,641.1007432482238,3.0700135397987474,641.100773658133,3.0615448918788832,False,False
48.300000000000004,0,642.3275782801506,1.5,0.0,3.062554217649333,0.006103909076016693,0.0,False,False,True,True,,,,,,,,,False,False
48.300000000000004,1,624.0258173089023,1.5,0.0,4.168368254370181,-0.47655479608643747,0.0,True,False,True,True,642.0213838974764,3.0619438267417314,641.4077446022037,3.0696297870243052,641.4077446022037,3.0696297870243052,641.407396933654,3.0637319872656503,False,False
48.300000000000004,2,601.4802053388408,1.5,0.0,6.099657893811463,-0.9508597063092404,0.0,True,False,True,True,642.0213838974764,3.0619438267417314,641.4077446022037,3.0696297870243052,641.4077446022037,3.0696297870243052,641.407396933654,3.0637319872656503,False,False
48.300000000000004,3,574.8930892525915,1.5,0.0,8.164414471155785,-0.9573793847608998,0.0,True,False,True,True,642.0213838974764,3.0619438267417314,641.4077446022037,3.0696297870243052,641.4077446022037,3.0696297870243052,641.407396933654,3.0637319872656503,False,False
48.300000000000004,4,545.2719170963933,1.5,0.0,9.869417955122264,-0.8510493793633003,0.0,True,False,True,True,642.0213838974764,3.0619438267417314,641.4077446022037,3.0696297870243052,641.4077446022037,3.0696297870243052,641.407396933654,3.0637319872656503,False,False
48.400000000000006,0,642.6338337019156,1.5,0.0,3.06028516541348,-0.0226905223585291,0.0,False,False,True,True,,,,,,,,,False,False
48.400000000000006,1,624.4426541343394,1.5,0.0,4.168368254370181,0.0,0.0,True,False,True,True,642.3275782801506,3.062554217649333,641.7147075809062,3.066763165702504,641.7147075809062,3.066763165702504,641.7141209046936,3.064570903484458,False,False
48.400000000000006,2,602.090171128222,1.5,0.0,6.012503238348555,-0.8715465546290815,0.0,True,False,True,True,642.3275782801506,3.062554217649333,641.7147075809062,3.066763165702504,641.7147075809062,3.066763165702504,641.7141209046936,3.064570903484458,False,False
48.400000000000006,3,575.7095306997071,1.5,0.0,8.066651033837053,-0.9776343731873368,0.0,True,False,True,True,642.3275782801506,3.062554217649333,641.7147075809062,3.066763165702504,641.7147075809062,3.066763165702504,641.7141209046936,3.064570903484458,False,False
48.400000000000006,4,546.2588588919056,1.5,0.0,9.784114191153117,-0.8530376396914665,0.0,True,False,True,True,642.3275782801506,3.062554217649333,641.7147075809062,3.066763165702504,641.7147075809062,3.066763165702504,641.7141209046936,3.064570903484458,False,False
48.5,0,642.9398622184569,1.5,0.0,3.056018404284687,-0.04266761128793022,0.0,False,False,True,True,,,,,,,,,False,False
