time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
92.0,4,1069.697479615113,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1194.9322947874741,12.89509827319962,1194.9322947874741,12.89509827319962,1194.4204168136202,12.768380370100857,1194.7160968783448,12.874049438670193,False,True
92.10000000000001,0,1197.5109977625682,1.5,0.0,12.872869111539384,-0.19062366200893807,0.0,False,False,True,True,,,,,,,,,False,False
92.10000000000001,1,1165.5613707287198,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1196.221804614794,12.891931477740277,1196.221804614794,12.891931477740277,1196.177617971031,13.33406942294343,1196.3049146076357,13.012152188615014,False,True
92.10000000000001,2,1132.9566002629447,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1196.221804614794,12.891931477740277,1196.221804614794,12.891931477740277,1196.6242713101603,13.330014877977963,1196.033950019713,13.017063886542731,False,True
92.10000000000001,3,1101.5281452406678,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1196.221804614794,12.891931477740277,1196.221804614794,12.891931477740277,1196.6630031596892,13.097427346410816,1196.5530038261045,12.97979863960712,False,True
92.10000000000001,4,1070.9752807331686,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1196.221804614794,12.891931477740277,1196.221804614794,12.891931477740277,1197.2088439586666,12.967384129608723,1196.3404348336278,12.935162066741219,False,True
92.2,0,1198.798284673722,1.5,0.0,12.870996838324315,-0.018722732150688023,0.0,False,False,True,True,,,,,,,,,False,False
92.2,1,1166.8641850584797,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1197.5109977625682,12.872869111539384,1197.5109977625682,12.872869111539384,1198.0273265208791,13.16363715896376,1197.7274330040393,13.065303745238987,False,True
92.2,2,1134.2660928803245,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1197.5109977625682,12.872869111539384,1197.5109977625682,12.872869111539384,1197.271015441212,12.728555295071377,1197.3090852058901,12.937952851469696,False,True
92.2,3,1102.8002274725711,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1197.5109977625682,12.872869111539384,1197.5109977625682,12.872869111539384,1197.5804257787836,13.039168884925717,1197.7777625200645,12.987565755833687,False,True
92.2,4,1072.2530818512241,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1197.5109977625682,12.872869111539384,1197.5109977625682,12.872869111539384,1197.910043286899,12.588035591501864,1197.7000769312995,12.850589634445944,False,True
92.30000000000001,0,1200.0853843575544,1.5,0.0,12.890112898994948,0.19116060670633217,0.0,False,False,True,True,,,,,,,,,False,False
92.30000000000001,1,1168.1669993882397,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1198.798284673722,12.870996838324315,1198.798284673722,12.870996838324315,1198.4777022090236,12.8179838389466,1198.8723448793744,12.98246709303622,False,True
92.30000000000001,2,1135.5755854977044,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1198.798284673722,12.870996838324315,1198.798284673722,12.870996838324315,1198.346957493728,13.410662605511732,1198.5461118253302,13.056722131205806,False,True
92.30000000000001,3,1104.0723097044745,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1198.798284673722,12.870996838324315,1198.798284673722,12.870996838324315,1198.919320008866,12.700801822188001,1199.0243420906259,12.906145690702385,False,True
92.30000000000001,4,1073.5308829692797,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1198.798284673722,12.870996838324315,1198.798284673722,12.870996838324315,1199.2302464487032,13.024823994186322,1199.0583082953647,12.904545767531298,False,True
92.4,0,1201.3743956474539,1.5,0.0,12.88823562875915,-0.01877270235798839,0.0,False,False,True,True,,,,,,,,,False,False
92.4,1,1169.4698137179996,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1200.0853843575544,12.890112898994948,1200.0853843575544,12.890112898994948,1200.5056877139461,12.725054506828775,1200.2557644096978,12.92366148665401,False,True
92.4,2,1136.8850781150843,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1200.0853843575544,12.890112898994948,1200.0853843575544,12.890112898994948,1199.8389252200798,12.488069568081736,1199.831166238803,12.904228881704942,False,True
92.4,3,1105.3443919363779,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1200.0853843575544,12.890112898994948,1200.0853843575544,12.890112898994948,1199.4234088154446,13.251639060129085,1200.0781707734072,12.971824526747925,False,True
92.4,4,1074.8086840873352,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1200.0853843575544,12.890112898994948,1200.0853843575544,12.890112898994948,1200.9060986714155,12.90327062872474,1200.5032242091831,12.920918502152356,False,True
92.5,0,1202.6632192103298,1.5,0.0,12.904864943231049,0.16629314471898377,0.0,False,False,True,True,,,,,,,,,False,False
92.5,1,1170.7726280477596,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1201.3743956474539,12.88823562875915,1201.3743956474539,12.88823562875915,1201.2943584041498,12.839553568245568,1201.4752598491589,12.893553327270483,False,True
92.5,2,1138.1945707324642,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1201.3743956474539,12.88823562875915,1201.3743956474539,12.88823562875915,1201.4026509716866,12.863251309694437,1201.1982736759296,12.901696581509924,False,True
92.5,3,1106.6164741682812,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1201.3743956474539,12.88823562875915,1201.3743956474539,12.88823562875915,1201.2667974856738,13.11691525018906,1201.3496114812754,13.007379072907996,False,True
92.5,4,1076.0864852053908,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1201.3743956474539,12.88823562875915,1201.3743956474539,12.88823562875915,1201.449463474432,13.03073198164591,1201.70273511353,12.939920573523732,False,True
92.60000000000001,0,1203.953705704653,1.5,0.0,12.915178748483822,0.1031380525277331,0.0,False,False,True,True,,,,,,,,,False,False
92.60000000000001,1,1172.0754423775195,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1202.6632192103298,12.904864943231049,1202.6632192103298,12.904864943231049,1202.8573121081572,12.7108106780494,1202.7848315548433,12.847451763475098,False,True
92.60000000000001,2,1139.504063349844,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1202.6632192103298,12.904864943231049,1202.6632192103298,12.904864943231049,1201.9867862658477,12.93462107019251,1202.350365875281,12.895459399224068,False,True
92.60000000000001,3,1107.8885564001846,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1202.6632192103298,12.904864943231049,1202.6632192103298,12.904864943231049,1202.5775910579173,12.922343229015073,1202.6276298629282,12.98245108786248,False,True
92.60000000000001,4,1077.3642863234463,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1202.6632192103298,12.904864943231049,1202.6632192103298,12.904864943231049,1202.6551921907055,13.421579675264361,1202.9164943075166,13.058516296066523,False,True
92.7,0,1205.2452235795013,1.5,0.0,12.901876485927408,-0.1330226255641338,0.0,False,False,True,True,,,,,,,,,False,False
92.7,1,1173.3782567072794,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1203.953705704653,12.915178748483822,1203.953705704653,12.915178748483822,1202.9587325697423,12.981654115187743,1203.7656631491059,12.850036399490989,False,True
92.7,2,1140.813555967224,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1203.953705704653,12.915178748483822,1203.953705704653,12.915178748483822,1203.7654944273588,12.978392322429812,1203.6772117451844,12.921409014189255,False,True
92.7,3,1109.160638632088,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1203.953705704653,12.915178748483822,1203.953705704653,12.915178748483822,1204.245647215795,13.171999687519602,1204.0202036644307,13.042742606195327,False,True
92.7,4,1078.6420874415019,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1203.953705704653,12.915178748483822,1203.953705704653,12.915178748483822,1203.200092794461,12.80383516891239,1203.9313286142872,12.959736077886827,False,True
92.80000000000001,0,1206.535411228094,1.5,0.0,12.906164098516216,0.042876125888076384,0.0,False,False,True,True,,,,,,,,,False,False
92.80000000000001,1,1174.6810710370394,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1205.2452235795013,12.901876485927408,1205.2452235795013,12.901876485927408,1205.6304553773448,13.340566395985086,1205.2261009189792,12.998634344811878,False,True
92.80000000000001,2,1142.1230485846038,1.5,0.0,13.094926173797726,0.0,0.0,False,False,True,True,1205.2452235795013,12.901876485927408,1205.2452235795013,12.901876485927408,1205.7230755650583,12.890518766750153,1205.1773665193264,12.935749477652525,False,True
92.80000000000001,3,1110.4327208639913,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1205.2452235795013,12.901876485927408,1205.2452235795013,12.901876485927408,1204.80000570303,12.789018515383605,1205.1714796160043,12.959146224336571,False,True
92.80000000000001,4,1079.9198885595574,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1205.2452235795013,12.901876485927408,1205.2452235795013,12.901876485927408,1204.9488721680227,13.03292321163016,1205.1523131596114,12.970962967421547,False,True
92.9,0,1207.8260276379456,1.5,0.0,12.908734072972074,0.02569974455858305,0.0,False,False,True,True,,,,,,,,,False,False
92.9,1,1175.9838853667993,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1206.535411228094,12.906164098516216,1206.535411228094,12.906164098516216,1205.873586442673,12.81898380469813,1206.3397305642502,12.931015999763819,False,True
92.9,2,1143.4325412019837,1.5,0.0,13.233761789995194,1.3883561619746783,0.0,False,False,True,True,1206.535411228094,12.906164098516216,1206.535411228094,12.906164098516216,1206.9741850048197,12.976496569511028,1206.6116680331418,12.961740486021709,False,True
92.9,3,1111.7048030958947,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1206.535411228094,12.906164098516216,1206.535411228094,12.906164098516216,1206.8197335361006,12.982748440527669,1206.5657743454615,12.976025753920297,False,True
92.9,4,1081.197689677613,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1206.535411228094,12.906164098516216,1206.535411228094,12.906164098516216,1207.3486265953984,12.95337271128109,1206.6981547681787,12.993224210102529,False,True
93.0,0,1209.1169010452427,1.5,0.0,12.904873844993366,-0.0386022797870698,0.0,False,False,True,True,,,,,,,,,False,False
93.0,1,1177.2866996965593,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1207.8260276379456,12.908734072972074,1207.8260276379456,12.908734072972074,1207.3681501173787,12.958655964614016,1207.5602882957992,12.93047186271388,False,True
93.0,2,1144.7559173809832,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1207.8260276379456,12.908734072972074,1207.8260276379456,12.908734072972074,1206.605675630558,12.871876272605531,1207.5441723870788,12.898652525653679,False,True
93.0,3,1112.976885327798,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1207.8260276379456,12.908734072972074,1207.8260276379456,12.908734072972074,1207.7231077079848,12.635839902248618,1207.8142910040156,12.880823683086918,False,True
93.0,4,1082.4754907956685,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1207.8260276379456,12.908734072972074,1207.8260276379456,12.908734072972074,1207.3618947186176,13.070665579001721,1207.823609151425,12.994878491698152,False,True
93.10000000000001,0,1210.407388429742,1.5,0.0,12.907180962484116,0.02307117490749626,0.0,False,False,True,True,,,,,,,,,False,False
93.10000000000001,1,1178.5895140263192,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1209.1169010452427,12.904873844993366,1209.1169010452427,12.904873844993366,1209.1677952120963,12.96614335177977,1208.9415769015345,12.949443813791005,False,True
93.10000000000001,2,1146.0792935599827,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1209.1169010452427,12.904873844993366,1209.1169010452427,12.904873844993366,1209.163214839217,13.153446357565029,1208.9329301135338,12.976678391441725,False,True
93.10000000000001,3,1114.2489675597014,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1209.1169010452427,12.904873844993366,1209.1169010452427,12.904873844993366,1209.1786156360945,12.613231222229617,1209.1154837909019,12.811532373726164,False,True
93.10000000000001,4,1083.753291913724,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1209.1169010452427,12.904873844993366,1209.1169010452427,12.904873844993366,1209.93196602768,12.978941898459135,1209.3468464193359,13.014872639713722,False,True
93.2,0,1211.6981065259904,1.5,0.0,12.901288425176165,-0.05892537307950677,0.0,False,False,True,True,,,,,,,,,False,False
93.2,1,1179.8923283560791,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1210.407388429742,12.907180962484116,1210.407388429742,12.907180962484116,1209.7806875705944,12.986363806675724,1210.1112663796428,12.945649566555629,False,True
93.2,2,1147.4026697389822,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1210.407388429742,12.907180962484116,1210.407388429742,12.907180962484116,1210.348802427255,13.222010319690597,1210.2707227297199,13.045846499439056,False,True
93.2,3,1115.5210497916048,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1210.407388429742,12.907180962484116,1210.407388429742,12.907180962484116,1210.2344347894086,12.739704804547623,1210.3495187733865,12.787455127798776,False,True
93.2,4,1085.0310930317796,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1210.407388429742,12.907180962484116,1210.407388429742,12.907180962484116,1210.85528653886,13.092237341027483,1210.7080233502172,13.041773017235736,False,True
93.30000000000001,0,1212.988235368508,1.5,0.0,12.902974938852267,0.016865136761019552,0.0,False,False,True,True,,,,,,,,,False,False
93.30000000000001,1,1181.195142685839,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1211.6981065259904,12.901288425176165,1211.6981065259904,12.901288425176165,1212.036285049828,12.893751001027718,1211.5790436239583,12.950673868369423,False,True
93.30000000000001,2,1148.7260459179818,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1211.6981065259904,12.901288425176165,1211.6981065259904,12.901288425176165,1211.815039076495,13.13428660168895,1211.6444158374704,13.07669240905663,False,True
93.30000000000001,3,1116.7931320235082,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1211.6981065259904,12.901288425176165,1211.6981065259904,12.901288425176165,1212.010765693001,12.86743353750964,1211.736696312681,12.820319126723906,False,True
93.30000000000001,4,1086.3088941498352,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1211.6981065259904,12.901288425176165,1211.6981065259904,12.901288425176165,1212.3742877989534,12.428317350617863,1212.0941783829255,12.888539654407607,False,True
93.4,0,1214.2785328623931,1.5,0.0,12.923495671966487,0.2052073311421935,0.0,False,False,True,True,,,,,,,,,False,False
93.4,1,1182.497957015599,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1212.988235368508,12.902974938852267,1212.988235368508,12.902974938852267,1212.1352558210626,12.777556373897808,1212.6641006924508,12.882209685609846,False,True
93.4,2,1150.0494220969813,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1212.988235368508,12.902974938852267,1212.988235368508,12.902974938852267,1212.9677766009104,12.873678804706636,1212.9503468103749,13.022859314008667,False,True
93.4,3,1118.0652142554115,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1212.988235368508,12.902974938852267,1212.988235368508,12.902974938852267,1213.4914408885213,12.69140761513022,1213.1459034452446,12.800012943082946,False,True
93.4,4,1087.5866952678907,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1212.988235368508,12.902974938852267,1212.988235368508,12.902974938852267,1213.1186187772496,12.787332519208316,1213.3066989374634,12.853538539883713,False,True
93.5,0,1215.5708824295898,1.5,0.0,12.92644708175986,0.029514097933741663,0.0,False,False,True,True,,,,,,,,,False,False
93.5,1,1183.800771345359,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1214.2785328623931,12.923495671966487,1214.2785328623931,12.923495671966487,1214.2461467324943,12.942082802503082,1214.035568704736,12.907036468971869,False,True
93.5,2,1151.3727982759808,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1214.2785328623931,12.923495671966487,1214.2785328623931,12.923495671966487,1214.003570446161,12.82148288194727,1214.1775509176236,12.961524499517747,False,True
93.5,3,1119.337296487315,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1214.2785328623931,12.923495671966487,1214.2785328623931,12.923495671966487,1214.4221691194068,13.112238773117696,1214.4342324554348,12.88341752018683,False,True
93.5,4,1088.8644963859463,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1214.2785328623931,12.923495671966487,1214.2785328623931,12.923495671966487,1213.9793931952943,12.749742163051906,1214.419104126845,12.807401362578924,False,True
93.60000000000001,0,1216.8635271377657,1.5,0.0,12.93258168341658,0.061346016567183706,0.0,False,False,True,True,,,,,,,,,False,False
93.60000000000001,1,1185.103585675119,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1215.5708824295898,12.92644708175986,1215.5708824295898,12.92644708175986,1215.554630483061,13.092546708557052,1215.3951389474141,12.963506377818065,False,True
93.60000000000001,2,1152.6961744549803,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1215.5708824295898,12.92644708175986,1215.5708824295898,12.92644708175986,1215.1179838229043,12.570559296675174,1215.3633694526313,12.846278479358102,False,True
93.60000000000001,3,1120.6093787192183,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1215.5708824295898,12.92644708175986,1215.5708824295898,12.92644708175986,1215.3043803886767,12.773176559906858,1215.6033403172585,12.841388286094082,False,True
93.60000000000001,4,1090.1422975040018,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1215.5708824295898,12.92644708175986,1215.5708824295898,12.92644708175986,1215.5314882295497,12.799078038905783,1215.6529245236723,12.800126183491052,False,True
93.7,0,1218.1567853061074,1.5,0.0,12.939991852929944,0.07410169513364492,0.0,False,False,True,True,,,,,,,,,False,False
93.7,1,1186.4064000048788,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1216.8635271377657,12.93258168341658,1216.8635271377657,12.93258168341658,1216.7194520065543,12.96267658317136,1216.6992161895835,12.964122976668458,False,True
93.7,2,1154.0195506339799,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1216.8635271377657,12.93258168341658,1216.8635271377657,12.93258168341658,1216.942344416986,12.971572701899017,1216.7333509597695,12.88862026654519,False,True
93.7,3,1121.8814609511217,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1216.8635271377657,12.93258168341658,1216.8635271377657,12.93258168341658,1216.8514625825383,13.034701821498642,1216.8832921971475,12.892017207828939,False,True
93.7,4,1091.4200986220574,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1216.8635271377657,12.93258168341658,1216.8635271377657,12.93258168341658,1216.4656995708528,13.212465268747355,1216.8157793236462,12.896409979669011,False,True
93.80000000000001,0,1219.4507844914003,1.5,0.0,12.93762647909626,-0.02365373833685352,0.0,False,False,True,True,,,,,,,,,False,False
93.80000000000001,1,1187.7092143346388,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1218.1567853061074,12.939991852929944,1218.1567853061074,12.939991852929944,1217.5010107371581,12.9776065243283,1217.8589193943656,12.952896680164939,False,True
93.80000000000001,2,1155.3429268129794,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1218.1567853061074,12.939991852929944,1218.1567853061074,12.939991852929944,1217.7311950648837,13.073058759831719,1217.9470707216233,12.929228043959,False,True
93.80000000000001,3,1123.153543183025,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1218.1567853061074,12.939991852929944,1218.1567853061074,12.939991852929944,1219.2615880941287,12.782677434618375,1218.4711237646209,12.895430753063728,False,True
93.80000000000001,4,1092.697899740113,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1218.1567853061074,12.939991852929944,1218.1567853061074,12.939991852929944,1218.3229714727195,12.588890735189018,1218.156505753301,12.820676422997725,False,True
93.9,0,1220.74454713931,1.5,0.0,12.942165531390673,0.045390522944134724,0.0,False,False,True,True,,,,,,,,,False,False
93.9,1,1189.0120286643987,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1219.4507844914003,12.93762647909626,1219.4507844914003,12.93762647909626,1219.0079275915004,12.812659555409363,1219.1094526995698,12.910998156324277,False,True
93.9,2,1156.666302991979,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1219.4507844914003,12.93762647909626,1219.4507844914003,12.93762647909626,1218.9001412464804,13.084056724307207,1219.1504258812133,12.96045107468235,False,True
93.9,3,1124.4256254149284,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1219.4507844914003,12.93762647909626,1219.4507844914003,12.93762647909626,1219.954436670137,12.942303522027961,1219.8157876123387,12.913779567551222,False,True
93.9,4,1093.9757008581685,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1219.4507844914003,12.93762647909626,1219.4507844914003,12.93762647909626,1219.0185711387326,13.255531086317031,1219.3351849374112,12.924399391145311,False,True
94.0,0,1222.038763692449,1.5,0.0,12.934661430113126,-0.07504101277546563,0.0,False,False,True,True,,,,,,,,,False,False
94.0,1,1190.3148429941587,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1220.74454713931,12.942165531390673,1220.74454713931,12.942165531390673,1219.6635309893463,13.033843333382087,1220.1999260669345,12.921755370015438,False,True
94.0,2,1157.9896791709784,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1220.74454713931,12.942165531390673,1220.74454713931,12.942165531390673,1220.1921598024892,13.139887290090508,1220.3813542200407,13.000821593818607,False,True
94.0,3,1125.6977076468318,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1220.74454713931,12.942165531390673,1220.74454713931,12.942165531390673,1220.5539782909734,13.062908179499512,1220.9582881922122,12.937080243868657,False,True
94.0,4,1095.253501976224,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1220.74454713931,12.942165531390673,1220.74454713931,12.942165531390673,1221.445297312586,12.700393758466529,1220.8475749605664,12.889001610749734,False,True
94.10000000000001,0,1223.3322298354603,1.5,0.0,12.929002058804201,-0.05659371308924055,0.0,False,False,True,True,,,,,,,,,False,False
94.10000000000001,1,1191.6176573239186,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1222.038763692449,12.934661430113126,1222.038763692449,12.934661430113126,1222.0009281561206,13.242171693919994,1221.6427627807207,13.022721916812449,False,True
94.10000000000001,2,1159.313055349978,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1222.038763692449,12.934661430113126,1222.038763692449,12.934661430113126,1221.7095723334787,12.815760690923325,1221.6836862234454,12.952163820857768,False,True
94.10000000000001,3,1126.9697898787351,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1222.038763692449,12.934661430113126,1222.038763692449,12.934661430113126,1222.277833980227,12.819215684971011,1222.2556241132495,12.906327753944957,False,True
94.10000000000001,4,1096.5313030942796,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1222.038763692449,12.934661430113126,1222.038763692449,12.934661430113126,1222.1150266338977,12.6243539459195,1222.1225929066761,12.817568372320567,False,True
94.2,0,1224.6251300413408,1.5,0.0,12.951145358229768,0.22143299425565965,0.0,False,False,True,True,,,,,,,,,False,False
94.2,1,1192.9204716536785,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1223.3322298354603,12.929002058804201,1223.3322298354603,12.929002058804201,1222.6583752203057,12.86465151800616,1222.8608294172118,12.97184343663696,False,True
94.2,2,1160.6364315289775,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1223.3322298354603,12.929002058804201,1223.3322298354603,12.929002058804201,1223.3159893175393,13.31153968567556,1223.0831239699512,13.058401302287582,False,True
94.2,3,1128.2418721106385,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1223.3322298354603,12.929002058804201,1223.3322298354603,12.929002058804201,1222.669806944994,13.32574288589995,1223.3158731286806,12.99223252799327,False,True
94.2,4,1097.8091042123351,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1223.3322298354603,12.929002058804201,1223.3322298354603,12.929002058804201,1223.7108182460113,13.012421123688851,1223.4951495589187,12.878879723638796,False,True
94.30000000000001,0,1225.9202445771637,1.5,0.0,12.941299021359589,-0.09846336870179555,0.0,False,False,True,True,,,,,,,,,False,False
94.30000000000001,1,1194.2232859834385,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1224.6251300413408,12.951145358229768,1224.6251300413408,12.951145358229768,1224.91070066236,12.806448033745808,1224.3617067933253,12.950174341632657,False,True
94.30000000000001,2,1161.959807707977,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1224.6251300413408,12.951145358229768,1224.6251300413408,12.951145358229768,1225.25846066794,12.75693295240822,1224.6209573880094,13.003837331543671,False,True
94.30000000000001,3,1129.5139543425419,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1224.6251300413408,12.951145358229768,1224.6251300413408,12.951145358229768,1224.5685507941128,12.840090740627133,1224.5976308897243,12.95014060912912,False,True
94.30000000000001,4,1099.0869053303907,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1224.6251300413408,12.951145358229768,1224.6251300413408,12.951145358229768,1224.1313685601272,13.09940932161135,1224.6090011806016,12.918325947924012,False,True
94.4,0,1227.2143744792995,1.5,0.0,12.946653608833685,0.05354587474096335,0.0,False,False,True,True,,,,,,,,,False,False
94.4,1,1195.5261003131984,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1225.9202445771637,12.941299021359589,1225.9202445771637,12.941299021359589,1226.5247496766142,12.585323999717955,1225.8864089567571,12.878612343541025,False,True
94.4,2,1163.2831838869765,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1225.9202445771637,12.941299021359589,1225.9202445771637,12.941299021359589,1226.4523299283342,13.442388802430967,1226.0816886458474,13.137068209108124,False,True
94.4,3,1130.7860365744452,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1225.9202445771637,12.941299021359589,1225.9202445771637,12.941299021359589,1225.6944240325752,13.320328743781383,1225.8487974342263,13.043217020081977,False,True
94.4,4,1100.3647064484462,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1225.9202445771637,12.941299021359589,1225.9202445771637,12.941299021359589,1225.7886639411338,12.666817073847326,1225.8621966275769,12.847686553688762,False,True
94.5,0,1228.5090398401828,1.5,0.0,12.943597284409618,-0.030563244240679563,0.0,False,False,True,True,,,,,,,,,False,False
94.5,1,1196.8289146429584,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1227.2143744792995,12.946653608833685,1227.2143744792995,12.946653608833685,1227.7384764631372,12.779018312367379,1227.3276876350449,12.86889200994396,False,True
94.5,2,1164.606560065976,1.5,0.0,13.233761789995194,0.0,0.0,False,False,True,True,1227.2143744792995,12.946653608833685,1227.2143744792995,12.946653608833685,1226.9142051497963,13.065361495292324,1227.2598538534296,13.10345722834359,False,True
94.5,3,1132.0581188063486,1.5,0.0,12.720822319033871,0.0,0.0,False,False,True,True,1227.2143744792995,12.946653608833685,1227.2143744792995,12.946653608833685,1227.2159045376688,13.063578199331033,1227.1711345427982,13.050546244716362,False,True
94.5,4,1101.6425075665018,1.5,0.0,12.778011180554758,0.0,0.0,False,False,True,True,1227.2143744792995,12.946653608833685,1227.2143744792995,12.946653608833685,1227.3332892496787,13.042578672744,1227.2044608998,12.905405447766979,False,True
94.60000000000001,0,1229.8033995686237,1.5,0.0,12.939274272551522,-0.04323011858095411,0.0,False,False,True,True,,,,,,,,,False,False
94.60000000000001,1,1198.1317289727183,1.5,0.0,13.028143297598586,0.0,0.0,False,False,True,True,1228.5090398401828,12.943597284409618,1228.5090398401828,12.943597284409618,1228.624905311198,12.75812268327043,1228.6141181656963,12.839572303570444,False,True
